Complexity,Loss,Equation
1,185.30566,"4.158676"
3,164.8929,"x1 * 6.047278"
5,149.3135,"(x1 * 5.9121933) + 3.9485207"
6,96.13979,"(x1 * 10.196646) * abs(x0)"
7,72.06587,"((x1 * x0) * x0) * 6.148257"
9,60.37934,"(((x1 * x0) * x0) * 6.0284557) - -3.4259963"
11,28.335278,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.7254996"
12,28.335276,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.7255163"
13,23.20488,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.710889) - x5"
15,18.90817,"(x5 * -3.078056) + ((((x1 * x0) * x0) - log(abs(x2))) * 5.680602)"
17,17.729025,"((x1 * ((x0 * x0) * 6.026734)) + (x5 * -3.0992315)) - (log(abs(x2)) * 5.0025916)"
19,12.578761,"((((x0 * x0) * x1) + -0.075120635) - (((0.007549129 - x3) * x4) + log(abs(x2)))) * 5.572885"
21,3.236624,"(((((x0 * x0) * 1.4169601) * x1) - x5) - (log(abs(x2)) + (-0.024979226 - (x4 * x3)))) * 4.219363"
23,3.0037544,"(((x0 * (x0 * 1.4169601)) * x1) + ((0.13924104 - x5) - (log(abs(x2)) + ((-0.024979226 - x4) * x3)))) * 4.219363"
24,2.9405563,"((((x0 * (x1 * x0)) * 1.4205831) - ((log(abs(x2)) + 1.7415817) - (x4 * x3))) + abs(x5 - 1.8623514)) * 4.227144"
25,1.5265745,"(((((x1 * x0) * x0) * 1.320259) + ((2.7389076 - x5) - ((log(abs(x2)) - (x3 * x4)) + 2.663746))) * 4.533083) + x5"
26,1.5265743,"((((x1 * x0) * (x0 * 1.320276)) + ((1.8063552 - x5) - ((log(abs(abs(x2))) + 1.7312423) - (x3 * x4)))) * 4.533083) + x5"
27,1.2540365,"(x5 * 1.6488979) + (((((x1 * 1.2619475) * x0) * x0) + ((1.7879376 - x5) - (log(abs(x2)) + (1.7497625 - (x3 * x4))))) * 4.74564)"
29,1.2540363,"((((((x1 * (x0 * x0)) * 1.2619609) + 1.8796182) - x5) - ((log(abs(x2)) + 1.6580244) - (x3 * x4))) * 4.7456098) + ((x5 * 1.6488687) + -0.87055796)"
