Complexity,Loss,Equation
1,101.161896,"7.5235615"
3,91.0358,"7.5592318 - x1"
4,64.9059,"square(x0) * 6.0178165"
5,63.96987,"sqrt(square(x0 * 9.92524))"
6,36.61673,"(square(x0) - x1) * 5.8478956"
8,30.482729,"((square(x0) - x1) * 5.114172) + 2.835628"
9,15.232121,"((square(x0) + square(x2)) - x1) * 4.037163"
11,7.8221235,"(square(x0) + (square(x2) - (x1 + x3))) * 3.9726882"
13,6.4202876,"((square(x0 * -1.2813207) - (x3 + x1)) + square(x2)) * 3.043062"
15,2.7577298,"(square(x2) + (square(x0 * -1.3500955) - (x1 + (x3 + x1)))) * 2.7816858"
17,1.6567541,"((square(x2) + (square(x0 * -1.3500955) - (x1 + (x3 + x1)))) * 2.7816858) + x4"
19,1.2339776,"((square(x2) + ((square(x0) * 1.6556075) - (x1 + (x1 + x3)))) * 3.0123053) + (x1 + x4)"
