Complexity,Loss,Equation
1,129.58875,"2.1543555"
3,106.776375,"x1 * 5.224878"
5,100.40378,"(x1 - x6) * 4.1787233"
6,67.78748,"(x1 * 7.9866476) * abs(x0)"
7,58.379253,"x0 * ((x0 * x1) * 4.805664)"
9,51.37383,"((x0 * (x1 * x0)) * 4.888597) + 2.6509218"
11,45.07065,"(((x0 * (x0 * x1)) - x6) * 4.4653263) + 2.786194"
13,42.31417,"(x6 * -3.0124621) + ((x1 * ((x0 * 4.9035387) * x0)) + 2.7729275)"
14,32.927593,"(((x1 * x0) * (x0 * 4.960392)) + 8.666858) - abs(x2 * -7.5877705)"
16,25.603657,"((((x1 * (x0 * x0)) - x6) * 4.5545807) - abs(x2 * 7.7977743)) + 8.973981"
18,23.030106,"(((x6 * -3.150396) + 8.932584) - abs(x2 * 7.761907)) + (x1 * (x0 * (x0 * 4.977606)))"
20,22.589222,"((((x0 * (x1 * 5.0313525)) * x0) + (x6 * -3.0226796)) + 8.930054) - (abs(x2 * 7.770749) - x47)"
22,21.182083,"(2.5328429 - (x2 * x2)) - (log(x2 * x2) + ((((x1 * x0) * x0) * -4.960191) + (x6 * 3.0901062)))"
23,16.290472,"((0.38511905 - log(x2 * x2)) - log(x2 * x2)) + (((x0 * (x1 * 4.9431224)) * x0) + (x6 * -3.0551095))"
