Complexity,Loss,Equation
1,0.90839297,"0.06995649"
3,0.90555024,"x34 * -0.08920295"
4,0.9015582,"square(x23 * 0.26027095)"
5,0.89837456,"0.08677778 * (x20 - x34)"
6,0.8867933,"square((x23 * x39) * -0.26543808)"
8,0.883869,"square(-0.20181651 + (x39 * (x23 * -0.20181651)))"
9,0.88210595,"((x33 + (x20 - x31)) - x34) * 0.09658532"
10,0.8792682,"(square(x23) + ((x27 * x25) - x34)) * 0.087517515"
11,0.87489694,"0.09888544 * (((x27 * (x25 + x39)) - x34) + x33)"
12,0.87109274,"((square(x23) + ((x27 * x25) - x42)) - x34) * 0.090848446"
13,0.86608064,"(((x33 + x20) + (x27 * (x25 + x39))) - x34) * 0.10223554"
14,0.86485916,"(((square(x23) + ((x25 * x27) - x42)) - x34) + x20) * 0.08551018"
15,0.8614356,"((x20 + (((x27 * (x39 + x25)) + x33) - x34)) * 0.1019697) + 0.068161674"
16,0.86116374,"((x20 + (x33 - x34)) + ((x27 + (square(x29) + -0.9947718)) * x25)) * 0.09646197"
17,0.8550933,"(((((x27 * (x25 + x39)) - x42) + (x20 - x34)) + x33) + 0.71722424) * 0.09902815"
19,0.85211974,"(((square(x23) + ((x25 * ((square(x29) + -1.1352901) + x27)) - x42)) - x34) + x20) * 0.08551018"
