Complexity,Loss,Equation
1,1.0109569,"-0.05574804"
3,0.99532384,"x20 * -0.14103806"
5,0.9855901,"(x14 - x20) * 0.111345425"
6,0.97715044,"(square(x13) * x20) * -0.13504966"
8,0.96592754,"((x20 * square(x13)) + x29) * -0.13403736"
10,0.96230257,"((x48 - (x20 * square(x13))) - x49) * 0.11455938"
11,0.96104753,"((((x48 - x49) - x29) - x20) * 0.11845748) + -0.079460554"
12,0.95775956,"0.12946206 * (((x48 - x43) - (x20 * square(x13))) - x49)"
14,0.94291705,"((((x48 - x29) - 0.4693928) - (x20 * square(x13))) - x49) * 0.12946206"
16,0.94289535,"0.12946206 * ((((x48 - x29) - 0.4693928) - (x20 * square(x13))) + (-0.20227927 - x49))"
18,0.9425149,"(((((x48 - x29) - 0.04026195) - ((square(x13) * x20) + 0.28018332)) - x49) - 0.277733) * 0.12251798"
19,0.93550104,"(x40 + (x14 - ((x5 + (x16 * (((x16 - x37) - x0) - x40))) + x20))) * 0.069797456"
20,0.93030995,"(x14 - (((x16 * ((((x16 - square(x9)) - x37) - x0) - x40)) + x5) + x20)) * 0.069797456"
21,0.9299883,"((x40 + x14) - ((x5 + (x16 * (((x16 - x37) - x0) - x40))) + x20)) * (0.069797456 * 1.2675585)"
22,0.92364734,"(x40 + (x14 - ((x5 + (x16 * ((((x16 - square(x9)) - x37) - x0) - x40))) + x20))) * 0.069797456"
24,0.91982603,"((x40 + (x14 - ((x5 + (x16 * ((((x16 - square(x9)) - x37) - x0) - x40))) + x20))) * 0.069797456) * 1.2373205"
26,0.91819465,"((x36 - (((x16 * (x15 + (((x16 - square(x9)) - x40) - x0))) - ((x40 + x15) - x20)) + x43)) + x14) * 0.069797456"
28,0.91433287,"(((x14 * (x12 + x8)) + x14) + (x36 - ((x5 + (x16 * ((((x16 - square(x9)) - x37) - x0) - x40))) + x12))) * 0.08528361"
30,0.9084855,"(((x36 - ((((((x15 + (x16 - square(x9))) - x37) - x0) * x16) - (x40 + (x15 - x20))) + x43)) + x14) + (x14 * x8)) * 0.069797456"
32,0.89962876,"0.069797456 * ((x36 - ((x43 + (x16 * ((((x15 + x16) - square(x9)) - x37) - x0))) - (x40 - x20))) + (x14 + (((x15 + x8) - x20) * x14)))"
34,0.89309144,"((x14 * (x8 + (x15 - x20))) + ((x36 - (x43 + (((((x16 - square(x9)) - x37) + (x15 - x0)) * x16) - (x40 + (x15 - x20))))) + x14)) * 0.08385775"
