Complexity,Loss,Equation
1,156.82059,"4.002304"
3,139.89267,"x1 * 5.787917"
5,124.26844,"(x1 * 5.753345) + 3.95293"
6,77.58962,"abs(x0 * 9.416644) * x1"
7,53.649635,"(x0 * (x1 * x0)) * 5.4963503"
9,43.266315,"((x0 * x1) * (x0 * 5.3785524)) - -3.230727"
11,39.538376,"(3.2508495 - x5) + (x0 * ((x0 * x1) * 5.3624988))"
12,26.29114,"((x1 * (x0 * x0)) + (1.386622 - abs(x2))) * 5.464757"
14,22.591393,"(((x1 * (x0 * x0)) + (1.3919102 - abs(x2))) * 5.4498863) - x5"
16,21.423943,"(((abs(x2) * -7.144313) - x5) - -8.862071) + (x0 * ((x0 * x1) * 5.232884))"
18,19.646545,"((((x0 * (x0 + x0)) * x1) + ((abs(x2) * -2.7709801) - x5)) * 2.6070793) - -9.063475"
20,19.217928,"((((abs(x2) * -2.8077002) + ((x0 * ((x0 + x0) * x1)) - x5)) * 2.6037233) - -9.083557) + x0"
22,17.936556,"((((((x0 * (x0 + x0)) * x1) + ((abs(x2) * -2.7709801) - x5)) * 2.6070793) - -9.063475) + x3) + x4"
26,17.644527,"(((2.6037233 * ((abs(x2) * -2.8077002) + (((x1 * x0) * (x0 + x0)) - x5))) - -9.083557) + ((0.26014587 * x5) + x0)) + x4"
28,17.427313,"x4 + ((((((abs(x2) * -2.8128505) + ((x1 * ((x0 + x0) * x0)) - x5)) * 2.5799165) - -9.085747) + ((x2 + x0) * 0.52789783)) - -0.029366126)"
