Complexity,Loss,Equation
1,1.4120275,"0.07992739"
3,1.3102568,"x6 * -0.3266577"
5,1.2880294,"(x6 - x34) * -0.256123"
7,1.2418898,"(1.1071991 - x4) * (x6 * -0.2644123)"
9,1.1904912,"(((x4 - x1) * 0.28030336) - 0.2671975) * x6"
11,1.1520858,"(x1 + 1.4243329) * ((x4 - 0.84951156) * (x6 * 0.2541253))"
17,1.1230125,"(x34 - ((x20 + x6) * 0.6656851)) * ((x20 * ((x34 + x10) * 0.24374439)) - -0.3462989)"
19,1.0514625,"((((x34 + x10) * x20) * 0.24374439) - -0.3462989) * ((x34 - -0.5128541) - ((x20 * x10) + x6))"
21,1.0324316,"((x34 - -0.5128541) - ((x20 * (x10 + 0.2942392)) + x6)) * (((x20 * 0.24374439) * (x34 + x10)) - -0.3462989)"
23,1.0130004,"(((x10 + x34) * (x20 * 0.22987811)) - -0.35821217) * (x34 - ((((x20 - 0.45483595) * (x10 + 0.35340747)) - 0.34026292) + x6))"
25,1.0110805,"(((x10 + x34) * (x20 * 0.22987811)) - -0.35821217) * (x34 - (((((x20 * 1.0983018) - 0.45483595) * (x10 + 0.35340747)) - 0.34026292) + x6))"
29,1.0056617,"(((x34 + (x10 + x4)) * (x20 * 0.18009414)) - -0.35295618) * ((x34 - -0.5543518) - (((((x20 * x10) * x10) + x6) * -0.41431737) * (-1.4107174 - x10)))"
31,0.9866465,"((((x10 + x34) + x4) * (x20 * 0.12629533)) - -0.22987057) * ((((x34 - -0.47325918) * 1.5203767) - (x6 + ((x20 * x10) * x10))) * ((-1.7404363 - x10) * -0.56182927))"
33,0.97411764,"((((x10 + (x34 + x4)) * 0.1901956) * x20) - -0.3611305) * (((x34 - (x0 * 0.3505874)) - (((-2.1137002 - x10) * ((x10 * (x20 * x10)) + x6)) * -0.31853968)) + 0.32485926)"
37,0.9513683,"(((x34 * (((x6 * x18) + (((x16 - (x12 + 0.17377369)) + ((x18 * x16) * x20)) - (x7 - x34))) - (x16 * (x16 - x34)))) + ((0.31786758 - x11) + x6)) + -1.3932892) * -0.20551263"
39,0.93070006,"(((x6 + 0.40110457) - x11) + ((x34 * ((((x16 - (x18 + (x12 - -0.9545645))) + ((x16 * (x18 * -1.2493775)) - (-0.6443803 - x34))) + (x6 * x18)) - (x16 * (x16 - x34)))) + -1.2115035)) * -0.22188972"
