Complexity,Loss,Equation
1,97.742714,"7.7632732"
3,89.580536,"7.7108245 - x1"
4,55.404896,"abs(x0 * 10.463581)"
6,47.04874,"(abs(x0) * 10.433195) - x1"
7,35.582115,"((x0 * x0) - x1) * 5.463908"
8,34.21695,"((abs(x0) * 2.264331) - x1) * 4.5352197"
9,26.393608,"4.7165027 * (((x0 * x0) - x1) - x3)"
10,14.234071,"(((x0 * x0) + abs(x2)) - x1) * 4.780017"
12,7.5831294,"4.7165027 * ((abs(x2) + ((x0 * x0) - x1)) - x3)"
14,7.200402,"((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.7165027) - 0.44548574"
16,4.970549,"x3 + (4.801986 * ((((x0 * x0) + -0.15592778) - x3) + (abs(x2) - x1)))"
18,4.3285484,"(((((abs(x2) - x1) + -0.22025016) + (x0 * x0)) - x3) * 5.044348) - (x3 * -1.9112349)"
20,3.2820773,"((((abs(x2) - x1) + ((-0.22025016 + (x0 * x0)) - x3)) * 5.044348) - (x3 * -1.9112349)) + x4"
26,3.255593,"((((x0 * x0) + abs(x2)) + (((x1 * -0.9702662) + -0.22727405) - x3)) * 5.095274) + (x4 - (((x49 * -0.050877534) - x3) * 1.9891415))"
28,2.0014048,"x4 + ((abs(x3 - -2.460763) + (((x0 * x0) + ((abs(abs((x2 * -0.61673266) * (x2 + -0.0073695057))) - x1) - x3)) * 4.7623296)) - 2.2420897)"
