Complexity,Loss,Equation
1,5.7901793,"-0.07179091"
3,2.1825786,"x3 * x4"
5,0.9438144,"(x4 * x3) * 2.02146"
7,0.9418153,"(x4 * -2.0210402) * (0.021658776 - x3)"
9,0.94032913,"(0.022401888 - x3) * ((x4 * -2.021752) + 0.036811136)"
11,0.9186342,"((x18 * 0.145407) + -2.0067444) * ((0.015495875 - x3) * x4)"
13,0.9070522,"(x4 * (0.019364472 - x3)) * (((x18 + x14) * 0.13860536) + -2.0035787)"
15,0.90578324,"x4 * ((((abs(x1) * (x40 - abs(x1))) * -0.13754478) + 1.8693172) * x3)"
16,0.9018461,"x4 * ((((((x40 - 1.513301) * abs(x1)) + x14) * -0.13754478) + 1.8693172) * x3)"
18,0.8995451,"(x4 * (((((x40 - 1.513301) * abs(x1 + 0.1617125)) + x14) * -0.13754478) + 1.8693172)) * x3"
19,0.89296913,"((0.024981009 - x3) * x4) * ((((x14 * 0.12789495) + (x17 * -0.13996387)) - (x18 * -0.1298084)) + -2.0126245)"
21,0.88952184,"(0.032504857 - x3) * (x4 * (((((x6 * 0.14543287) + 0.15927249) * x14) - ((x33 + x17) * 0.100698896)) + -2.022728))"
23,0.88654816,"(0.027696794 - x3) * ((x4 * (((x14 * 0.14600614) - ((x17 * 0.15618005) - (x18 * 0.13063215))) + -2.0164835)) + (x42 * 0.078455836))"
26,0.8835999,"(0.024394667 - x3) * (((-1.860355 + ((x14 + (abs(x1 + 0.15340424) * (x40 - 1.4167061))) * 0.15222192)) * x4) + (-0.081673875 * (x1 + x34)))"
28,0.8827967,"((x4 * (((((x40 - 1.4167061) * abs(x1 + 0.15340424)) + x14) * 0.15222192) + -1.860355)) + (-0.081673875 * (x34 + (x1 * x21)))) * (0.024394667 - x3)"
30,0.88268626,"((x4 * (((x14 + ((x40 - 1.4167061) * abs(0.15340424 + x1))) * 0.15222192) + -1.860355)) + (-0.081673875 * (x34 + (x1 * x21)))) * (0.024394667 - (x3 - -0.0069275596))"
