Complexity,Loss,Equation
1,157.38448,"3.8004513"
3,133.21336,"x1 * 6.530188"
4,122.030334,"square(x1 + 2.0477135)"
5,104.07842,"x1 * square(square(x0))"
6,62.0273,"(square(x0) * x1) * 5.366897"
8,50.10291,"(square(x0) * (x1 * 5.307919)) - -3.4551005"
10,45.133533,"(((square(x0) * x1) - x5) * 4.8023295) + 2.935222"
11,41.96673,"(((square(x0) * x1) * 5.299573) + 4.441247) - square(x2)"
12,41.908527,"(((x1 * square(x0 * 1.307168)) - x5) + 1.0143217) * 3.0632114"
13,20.440071,"(0.32634133 - log(square(square(x2)))) + ((x1 * square(x0)) * 5.2995787)"
20,18.754377,"(-0.069137916 - log(((square(x2) + 0.040821422) * square(square(x2))) * 0.77606183)) + ((square(x0) * x1) * 5.1015515)"
