Complexity,Loss,Equation
1,4.805263,"-0.012257498"
3,1.9695861,"x4 * x3"
5,1.0521812,"x3 * (x4 * 1.9778777)"
7,1.042781,"((x3 + -0.051213957) * 1.9836513) * x4"
9,1.023291,"(x4 - (0.087398924 * x40)) * (x3 + x3)"
11,1.0136987,"(x4 - (x40 * 0.087398924)) * (x3 + (x3 + -0.10187735))"
13,0.9928599,"((x3 + -0.098390855) + x3) * (x4 - ((x40 - x36) * 0.085184425))"
15,0.9888391,"(x4 - ((x40 - (x36 - 0.3623254)) * 0.08428063)) * (x3 + (x3 + -0.1050271))"
17,0.9866898,"((x4 - ((x40 - (x36 - 0.3623254)) * 0.08428063)) * (x3 + (x3 + -0.1050271))) + 0.046351347"
21,0.9726736,"((x3 + (x3 - 0.10241089)) * (x4 - ((x40 * 0.0946811) - ((x25 - (x16 - x32)) * -0.057807844)))) + 0.029453767"
