Complexity,Loss,Equation
1,6.065241,"-0.09560434"
3,2.2282848,"x4 * x3"
5,0.94029295,"(x3 * x4) * 2.0035057"
7,0.9339378,"(x4 * (x3 - -0.038638517)) * 2.0029385"
9,0.930655,"(-0.027290748 - x4) * ((x3 * -2.010291) + -0.079407535)"
10,0.9238148,"((x3 + x3) + abs(x23 * -0.13155483)) * x4"
12,0.9138558,"(((x3 + x3) * x4) - abs(x10 * -0.27074063)) - -0.20236583"
15,0.9052407,"(x3 * ((((x46 * x37) * x44) * (1.7340337 * 0.041040286)) + x4)) * 2.0069592"
17,0.8974612,"x3 * (((x4 + (x46 * ((x37 * (x44 * 2.5062966)) * 0.038459618))) - -0.03630059) * 2.012244)"
18,0.89226127,"(x3 * (x4 - (((x38 + (x46 * x46)) * (1.0010674 - abs(x44))) * -0.09005062))) * 2.0049229"
19,0.8916778,"x3 * (2.0048678 * (x4 - (((x38 + (x46 * x46)) * (abs(x39) - abs(x44))) * -0.088168204)))"
20,0.8799171,"((x4 - (((1.1262206 - abs(x44)) * (abs(abs(x46 * x39)) + x38)) * -0.1298135)) * x3) * 2.0301726"
24,0.8786564,"x3 * ((((((x47 + (x46 + 0.78356946)) * abs(x1 * x26)) + (x46 * (x37 * x44))) * 0.08057418) + x4) * 2.005423)"
