Complexity,Loss,Equation
1,118.508224,"3.3459275"
3,100.738075,"x1 * 5.639598"
5,87.595146,"(x1 * 5.8338356) + 3.630233"
6,66.130585,"(x1 * 8.354615) * abs(x0)"
7,56.67367,"(x0 * 5.479851) * (x1 * x0)"
8,52.573055,"(x1 * (abs(x0) * 8.515845)) - -3.6851926"
9,43.791412,"(((x1 * x0) * x0) * 5.5444593) + 3.5905068"
11,40.053715,"(3.4731984 - x5) + ((x0 * (x1 * 5.5294642)) * x0)"
12,26.067987,"(((x1 * x0) * x0) - (abs(x2) + -1.4220414)) * 5.724587"
13,17.70426,"(((x0 * (x1 * x0)) - log(abs(x2))) + 0.079812765) * 5.153191"
15,17.530386,"(((x0 * ((x1 + 0.06624648) * x0)) - log(abs(x2))) * 5.164317) + 0.08834843"
17,13.382193,"(((((x1 * x0) * x0) - (log(abs(x2)) + -0.16304392)) * 5.1531887) - 0.55419374) - x5"
18,11.852099,"(((-0.16304392 + (x0 * (x1 * x0))) - log(abs(abs(x2)))) * 5.1531887) - (x5 + x5)"
19,10.870418,"(((((x0 * x1) * x0) + -0.16304392) - log(abs(x2))) * 5.1531887) + (1.2511234 - (x5 + x5))"
20,10.679259,"(((x0 * ((x1 * x0) + -0.07440389)) - log(abs(abs(x2)))) * 5.176575) + (0.15349607 - (x5 + x5))"
24,10.077112,"((((x1 * (x0 * x0)) + -0.16304392) - log(abs(abs(x2)))) * 5.1531887) + ((1.2511234 - (x5 + (x5 + x5))) + -0.083268985)"
