Complexity,Loss,Equation
1,135.06581,"2.8681276"
3,106.40765,"x1 * 5.5640316"
4,103.57447,"square(x1 + 1.7937576)"
5,78.466606,"x1 * square(square(x0))"
6,61.27664,"x1 * square(x0 * -2.2474976)"
8,50.413105,"(square(x0 * -2.266348) * x1) + 3.2995024"
10,33.968906,"(square(x0 * -2.265991) * x1) - log(square(x2))"
11,20.172422,"(x1 * square(x0 * -2.2844048)) - log(square(square(x2)))"
12,18.337889,"(x1 * square(x0 * -2.2939472)) - (log(square(x2)) * 2.5211015)"
13,16.579548,"((square(x0 * -2.270215) * x1) - log(square(square(x2)))) - x5"
15,13.859385,"(((square(x0 * -2.0095396) * x1) - log(square(square(x2)))) - x5) * 1.3130573"
16,12.226687,"2.5768611 * (((x1 * (square(1.3887604 * x0) + 0.25899643)) - log(square(x2))) - x5)"
18,12.066427,"(2.5768611 * (((x1 * (square(x0 * 1.3887604) + 0.25899643)) - log(square(x2))) - x5)) + x0"
20,11.993174,"((((x1 * (square(x0 * 1.4152845) + 0.2005279)) - (log(square(x2)) - -0.028050952)) - x5) * 2.5711775) + x0"
