Complexity,Loss,Equation
1,1.006206,"0.06265329"
3,0.9988134,"x32 * 0.11322907"
5,0.98817855,"(x36 * -0.15053321) * x24"
7,0.9804149,"x32 * ((x27 + x6) * 0.1302761)"
8,0.9776226,"(x32 * (2.043596 - square(x49))) * 0.11227912"
9,0.9691794,"(x32 * ((x27 + x6) - -0.8672497)) * 0.13009258"
10,0.9626067,"(x32 * 0.118526265) * ((x6 - square(x49)) + 1.9798385)"
12,0.9478218,"(x32 * 0.122489214) * ((x27 + (x6 + 1.9563061)) - square(x49))"
14,0.9437814,"((((x6 + x27) + 1.9433211) - square(x49)) * (x32 * 0.12286455)) - -0.063585"
16,0.9386416,"(((x6 + x27) - square(x49)) + 2.0390809) * ((x32 * 0.12465056) - (x1 * -0.044502314))"
18,0.9352767,"((x6 + ((x27 + 2.0100489) - square(x49))) * ((x32 * 0.12536488) - (x1 * -0.043097198))) - -0.058189604"
20,0.93347585,"(((x32 * 0.12602188) - (x1 * -0.044223398)) * (((x6 + x27) + 2.0560536) - square(x49))) - (x40 * -0.07228243)"
