Complexity,Loss,Equation
1,97.24533,"7.6876354"
3,89.223495,"7.650918 - x1"
4,55.791164,"square(x0) * 5.8909802"
5,55.764187,"sqrt(square(x0) * 107.509705)"
6,35.452877,"(square(x0) - x1) * 5.531672"
8,27.16184,"5.160074 * ((square(x0) - x1) - x3)"
9,14.621083,"((square(x0) - x1) + square(x2)) * 4.2249675"
11,8.440524,"((square(x0) + (square(x2) - x1)) - x3) * 4.0276604"
13,2.3100784,"((square(x0) - x1) * 4.993484) - ((square(x2) - x3) * -3.020237)"
15,1.309253,"x4 + (((square(x0) - x1) * 4.9980683) - ((square(x2) - x3) * -3.0174165))"
17,1.3092037,"((x4 + -0.009077948) + ((square(x0) - x1) * 4.99996)) - ((square(x2) - x3) * -3.0193334)"
19,1.3067361,"((((square(x0) - x1) * 4.9972343) + x4) - ((square(x2) - x3) * -3.0179546)) + (x17 * 0.025811976)"
