Complexity,Loss,Equation
1,114.94954,"3.0306442"
3,103.30702,"x1 * 4.645341"
5,94.44908,"(x1 - -0.64565724) * 4.6099524"
6,68.787056,"(x1 * 7.823091) * abs(x0)"
7,59.94774,"((x0 * x0) * x1) * 5.04507"
8,58.80211,"(abs(x0 * 7.8801894) * x1) + 3.1604605"
9,49.825706,"(x0 * ((x0 * x1) * 5.0821857)) - -3.1819928"
11,46.324432,"((x0 * ((x1 * x0) * 5.1010127)) - -3.1976264) - x6"
12,44.877323,"(3.9603343 - (x0 * (x0 * (x1 * -5.0884933)))) - abs(x2)"
13,42.161537,"(3.9603343 - (x0 * (x0 * (x1 * -5.0884933)))) - log(abs(x2))"
14,28.67737,"(((x1 * 5.132065) * x0) * x0) - (abs(x2 * 8.014508) + -9.419011)"
16,24.434334,"(((x0 * (x0 * 5.1847563)) * x1) - (abs(x2 * -8.393964) + -9.755622)) - x6"
18,21.714561,"(x1 * (x0 * (x0 * 5.1847663))) - ((abs(x2 * -8.394157) + -9.755842) - (x6 * -2.649228))"
20,18.02273,"(((x0 * x1) * x0) * 5.161978) - (((abs(x2) * 8.21068) + -9.617454) - ((x3 - 2.646681) * x6))"
22,16.388128,"(x0 * (x0 * (x1 * 5.1336894))) - ((abs(x2 * 7.982849) + -9.445646) - (x6 * ((x3 * 2.2419732) - 2.6434104)))"
25,16.32895,"((((x0 * x1) * 5.1337028) * x0) - ((-9.445857 + abs(x2 * abs(7.983098))) - (x6 * ((x3 * 2.2419758) - 2.6436343)))) + x44"
26,16.133093,"((x0 * x1) * (x0 * 5.1356025)) - (((((x27 * -0.51909685) + 8.147142) * abs(x2)) + -9.524466) - (x6 * ((x3 * 2.2195117) - 2.627459)))"
