Complexity,Loss,Equation
1,144.51712,"3.4399173"
3,127.426094,"x1 * 5.4603395"
5,117.453094,"(x1 * 5.2884693) + 3.1621149"
6,78.44863,"abs(x0 * 8.3627405) * x1"
7,64.79152,"x0 * ((x0 * x1) * 4.897396)"
9,51.70742,"(x0 * ((x1 * x0) * 4.9317603)) + 3.6177928"
11,47.57576,"(3.699262 - x5) + (x1 * (x0 * (x0 * 4.9665227)))"
12,34.028145,"7.431701 - (((x1 * (x0 * x0)) - abs(x2)) * -5.114612)"
14,29.632187,"(7.471487 - x5) - (((x0 * (x1 * x0)) - abs(x2)) * -5.129678)"
16,26.542429,"(7.735694 - ((((x0 * x1) * x0) - abs(x2)) * -5.216882)) + (x5 * -2.7931533)"
18,25.953674,"(x5 * -2.79625) + ((7.995721 - ((((x0 * x0) * x1) - abs(x2)) * -5.482618)) - x1)"
19,25.74109,"((8.41047 - x5) - (abs(x2) + x5)) - ((((x1 * x0) * x0) - abs(x2)) * -5.124203)"
21,25.11867,"((8.41047 - x5) - abs(x2)) + ((x5 * -1.7817372) - ((((x0 * x1) * x0) - abs(x2)) * -5.124203))"
22,23.92954,"(((x5 * -2.8154576) - ((x1 * 0.57478964) - (abs(x2) * -7.7273))) - (((x0 * -5.138438) * x0) * x1)) + 9.633516"
23,23.898243,"(((x5 * -2.8078706) - abs(x2 * (abs(x0 * 0.897621) - -7.112947))) + 9.61891) - (x0 * ((x0 * x1) * -4.941431))"
24,23.607851,"(((x5 * -2.8035994) - ((x20 * -0.40436494) - (abs(x2) * -7.665647))) - (((x0 * x0) - 0.122557245) * (x1 * -5.145339))) + 9.643888"
25,22.35684,"(((8.41047 - x5) - sqrt(0.5788071)) + ((-1.7817372 * x5) - (-5.124203 * ((x0 * (x0 * x1)) - abs(x2))))) - log(abs(x2))"
