Complexity,Loss,Equation
1,66.68742,"x2"
3,44.744812,"x0 * 4.961111"
5,20.279577,"(x0 - x1) * 5.048705"
7,15.290765,"((x0 + x2) - x1) * 4.212055"
9,7.0219936,"((x0 + (x2 - x1)) - x3) * 4.0299683"
11,5.611015,"x3 + (((x2 + (x0 - x1)) - x3) * 4.2646055)"
13,3.3379283,"((x2 + ((x0 - x1) - (x3 - x0))) - x1) * 2.6026525"
15,3.2897232,"((((x0 + x2) - x1) - (x3 - x0)) * 2.6518638) - (x1 * 2.388041)"
17,2.5220065,"x4 + ((((((x0 - 0.03135951) - x1) + x2) - (x3 - x0)) - x1) * 2.5742135)"
19,2.485197,"x4 + ((((x2 + (x0 - (x3 - x0))) + ((x1 * 0.095464334) - x1)) - x1) * 2.6205106)"
