Complexity,Loss,Equation
1,208.93353,"1.6045411"
2,208.41888,"abs(x16)"
3,163.35538,"x1 * 6.939734"
5,154.99747,"(x1 - x5) * 5.337434"
6,94.73459,"(x1 * abs(x0)) * 9.937695"
7,76.78056,"((x0 * x0) * 5.884632) * x1"
9,67.13069,"(((x0 * x0) * x1) + 0.5145676) * 6.0858817"
11,61.54006,"(((x0 * x0) * 6.0715065) * x1) + (3.122125 - x5)"
12,46.83515,"((((x0 * x0) * x1) - abs(x2)) * 6.168116) + 8.172476"
14,40.9963,"((((x0 * x1) * x0) + (1.3243501 - abs(x2))) * 6.1597486) - x5"
16,37.536663,"x5 + (((((x0 * (x1 * x0)) + 1.3363819) - abs(x2)) - x5) * 5.8040857)"
18,35.690273,"x5 + (((((x0 * (x1 * x0)) + 1.6843731) - (abs(x2) * 1.417617)) - x5) * 5.638554)"
20,33.95367,"((((((x0 - (x0 * -0.7217597)) * x1) * x0) - abs(x2 * 2.280119)) - x5) + 2.7454298) * 3.4613729"
22,33.588924,"(((((x1 * (-0.06058261 - ((x0 * x0) * -1.7420981))) - (abs(x2) * 2.26201)) + 2.747614) - x5) * 3.4636414) + x24"
24,33.169056,"x40 + ((((((x1 * (x0 * (x0 - (x0 * -0.7502422)))) - (2.3233426 * abs(x2))) - x5) + 2.5404274) * 3.4111388) - -0.88577205)"
26,26.528889,"(((((x0 * x1) * x0) - x5) + ((abs(abs(x2 * -7.301314) - 1.4694664) - abs(x2 * -8.334992)) + 2.6569135)) * 5.622056) + x5"
28,25.353043,"x5 + (((((x0 * (x1 * x0)) - x5) + ((abs(abs(x2 * -7.2415123) - 1.4182291) - abs(x2 * -8.244166)) + 2.583258)) * 5.8276963) + x5)"
30,25.350115,"x5 + (((((((abs(1.4027472 - abs(x2 * -6.949508)) - abs(x2 * -7.9371934)) - x5) + ((x0 * x1) * x0)) + 2.472708) * 5.8359466) - -0.45468315) + x5)"
