Complexity,Loss,Equation
1,117.86828,"3.6733158"
3,104.48332,"x1 * 5.4332523"
4,96.678444,"square(x1 + 1.8871627)"
5,78.158554,"square(square(x0)) * x1"
6,65.47877,"(x1 * square(x0)) * 4.887482"
8,53.225365,"(square(x0) * (x1 * 4.8424115)) + 3.5012867"
10,46.817112,"(((square(x0) * x1) + 0.7378298) - x5) * 4.495015"
12,44.30728,"(square(x0 * -2.2228854) * x1) - ((x5 * 3.0899882) - 3.3630257)"
13,38.453888,"((((x1 * square(x0)) - square(x2)) + 1.8587903) - x5) * 3.8758"
15,36.934937,"((((square(x0) * x1) - square(x2)) + (1.9035757 - x5)) * 3.6908877) + x1"
