Complexity,Loss,Equation
1,19.225325,"x1"
3,15.972342,"x3 * x4"
5,11.383752,"(x3 * x4) * 3.0277135"
7,8.904858,"((x3 * 3.0416427) * x4) + x1"
9,8.02163,"((x0 * x0) * x1) + (x4 * x3)"
10,2.8203702,"((x1 * abs(x0)) + (x4 * x3)) * 3.0307465"
11,1.6681195,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2957137"
13,1.0619777,"(x0 * (x1 * (x0 * 2.0157223))) + (x4 * (x3 * 2.9153743))"
15,1.0462221,"(((x1 * x0) * x0) * 2.0163481) + (((x3 + -0.042146113) * 2.9139276) * x4)"
17,1.0416735,"((x1 * (x0 * x0)) * 2.0160062) + ((x3 + -0.041487046) * ((x4 * 2.9116108) - 0.06716721))"
19,1.0390812,"(x0 * ((x0 * x1) * 2.0131927)) + (((x3 * x4) + ((x4 + x20) * -0.03665089)) * 2.9120982)"
20,1.038468,"(x0 * (((x1 * x0) + -0.018506229) * 2.0184045)) + (x4 * ((x3 + (abs(x38) * -0.043645587)) * 2.9176688))"
29,1.0365659,"((x0 * ((x0 * 2.019402) * x1)) + -0.017887127) + (((((x0 * 0.018485721) + -0.028699191) * (2.7391486 - x1)) * x36) + (((x3 * 2.9164047) - 0.12548314) * x4))"
