Complexity,Loss,Equation
1,115.60074,"4.4313183"
3,108.903564,"x1 + 4.315763"
5,98.87835,"(x1 * 4.4318476) + 3.9145381"
6,80.77087,"abs(x0 * 8.18944) * x1"
7,70.84409,"x1 * (x0 * (x0 * 5.357482))"
8,69.575165,"(abs(x0) * (x1 * 7.617348)) + 3.3855991"
9,59.396313,"(((x0 * 5.0508895) * x1) * x0) + 3.4145374"
11,55.007713,"(x0 * ((x1 * x0) * 5.0256677)) + (3.419404 - x6)"
12,42.261913,"((((x1 * x0) * x0) + 1.2339488) - abs(x2)) * 5.495551"
14,36.696217,"((((x0 * (x1 * x0)) - abs(x2)) + 1.3896847) * 5.5086746) - x6"
16,33.88192,"((1.391105 + (((x0 * x0) * x1) - abs(x2))) * 5.498621) - (x6 + x6)"
18,33.06737,"((((x1 * x0) * x0) + (1.391105 - abs(x2))) * 5.498621) - ((x6 + x6) + x6)"
19,32.67107,"((((x1 * (x0 * x0)) + 1.554538) - abs(x2)) * 5.3822803) - (x6 + (x6 + abs(x2)))"
23,32.499683,"(((1.694623 - abs(x2)) + (x0 * (x0 * x1))) * 5.8103933) - ((x6 - -1.7525504) + (abs(x2) + (x6 + x6)))"
24,31.273884,"((((x0 * (x1 * x0)) + 1.2339488) - abs(x2)) * 5.495551) - ((x6 + (x6 + x6)) - abs(abs(x2) - 1.2339488))"
25,27.394255,"(((x1 * x0) * (x0 * 3.2958326)) - (((x6 + -0.7659604) + x6) - ((1.2339488 - log(abs(x2))) - log(abs(x2))))) * 1.2339488"
