Complexity,Loss,Equation
1,1.0272675,"0.014477404"
3,1.0054438,"x23 * -0.15126741"
5,0.9951614,"(x20 - x23) * 0.12238844"
7,0.98992074,"x20 * ((x21 * -0.15970169) + 0.11255823)"
9,0.971036,"(x49 - x45) * (x8 * (x3 * 0.16910243))"
11,0.9651175,"((((x45 - x49) * x3) * -0.16948248) - -0.0824763) * x8"
13,0.9651173,"((((x45 - x49) * x3) * -0.33013085) - -0.16065772) * (x8 * 0.5133853)"
14,0.9558123,"(x3 * -0.15423907) * (((abs(x39 - 0.9472763) * x45) - x49) * x8)"
16,0.947539,"x8 * (x3 * ((x45 - x49) * (((x27 * abs(x18)) + 2.0746815) * -0.110660106)))"
17,0.9441799,"((x3 * -0.21757203) * x8) * ((((x48 - 0.92857844) * 0.45007223) * x8) + (x45 - x49))"
18,0.9432354,"(x8 * x3) * (-0.110660106 * ((abs(((2.4139655 - x39) + x27) - x40) * x45) - x49))"
19,0.9163736,"x8 * ((x3 * (((x45 - x49) * (x27 + 2.0746815)) + ((x48 - 0.92736685) * x8))) * -0.110660106)"
21,0.9146855,"(((x45 - x49) * ((x27 * 1.3267049) + 2.5119424)) + (x8 * (x48 - 1.0411855))) * ((x8 * x3) * -0.098819725)"
22,0.90990126,"(((x45 - x49) * ((x27 * abs(x18)) + 1.7956488)) + ((x48 - 1.0189912) * x8)) * ((x8 * x3) * -0.1284097)"
24,0.9091293,"x8 * ((x3 * (((x8 * (x48 - 0.92736685)) + ((x45 - x49) * ((x27 * abs(x18)) + 2.0746815))) * -0.110660106)) - -0.03720468)"
25,0.9087026,"((x8 * x3) * (((x48 - 0.92736685) * x8) + ((x45 - x49) * ((x27 * abs(x27 * abs(x18))) + 2.0746815)))) * -0.110660106"
26,0.90283227,"((x3 * (((x45 - x49) * ((((abs(x18) * x27) - 0.39145347) * 1.8579078) + 2.906261)) + (x8 * (x48 - 0.9439104)))) * -0.100241564) * x8"
