Complexity,Loss,Equation
1,59.190712,"-0.000592155"
2,59.114147,"abs(x26)"
3,41.366665,"x2 * -4.328725"
5,36.453087,"(x2 * -4.251392) - x5"
7,30.478542,"((x4 * x3) - x2) * 3.792232"
9,22.458595,"(((x3 * x4) - x2) - x5) * 3.38849"
11,21.578552,"((((x3 * x4) - x2) - x5) * 3.0789237) - x2"
13,21.337702,"(((((x3 * x4) - x2) - x5) * 3.0789237) - x2) + x20"
15,21.306562,"((((((x4 * x3) - x2) - x5) * 3.1033642) - 0.17222178) - x2) + x20"
17,21.133839,"((((((x3 * x4) - x2) - x5) * 3.025) - (0.48395234 * x4)) - x2) + x20"
18,18.180452,"(((x4 * x3) - (x2 - (0.16638884 - x5))) * 3.4077647) - (1.8965476 - abs(x1 + x0))"
20,13.561711,"((((x3 * x4) - (x2 + (x5 - 0.0654347))) - (1.8539408 - abs(x1 + x0))) + 0.65967643) * 3.46485"
22,12.515411,"(3.4077647 * ((((x4 * x3) - (x2 - (0.07916303 - x5))) - (1.8965476 - abs(x1 + x0))) + 0.61740965)) - x2"
24,12.349185,"((((x4 * x3) + ((-0.21008307 - ((x5 - -0.32043228) + x2)) - (1.1309757 - abs(x1 + x0)))) + 0.5200668) * 3.2260454) - x2"
26,12.234386,"(((((x3 * x4) - (x2 + ((0.094203785 - x5) * -0.8775607))) - (1.8893013 - abs(x0 + x1))) + 0.62425965) * 3.3420703) - (x2 + -0.13321182)"
30,12.234385,"((((((x3 * x4) - ((x2 + 0.13105814) - ((-0.049158446 - x5) * 0.877566))) + 0.36381832) - (1.6154586 - abs(x1 + x0))) * 3.3419461) + 1.3399471) - (x2 + 0.39306116)"
