Complexity,Loss,Equation
1,15.852926,"x1"
3,13.691909,"x4 * x3"
5,9.460912,"x4 * (x3 * 3.1028779)"
7,7.22678,"((x3 * 3.0027828) * x4) + x1"
9,6.8232436,"(x4 * (x3 * 2.9383252)) + (x1 * 1.6426882)"
10,2.4571962,"((abs(x0) * x1) + (x3 * x4)) * 2.9163487"
11,1.6524377,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.29446"
13,1.0489697,"((x0 * 1.9847236) * (x0 * x1)) + ((x4 * x3) * 2.9621334)"
15,1.0451361,"(((x3 * 2.9661498) - 0.064688295) * x4) + (((x0 * 1.984008) * x1) * x0)"
17,1.0334089,"((x47 * -0.1270835) + ((x1 * (x0 * x0)) * 1.9851418)) + ((x3 * x4) * 2.975298)"
19,1.025346,"(x1 * (x0 * (x0 * 1.9855691))) + (((x47 - x25) * -0.10943125) + (x4 * (x3 * 2.9632468)))"
20,1.0237257,"(x0 * (x0 * (x1 * 1.9797618))) + (((abs(x16) * -0.2717592) + ((x4 * x3) * 2.951621)) + 0.22793238)"
21,1.005154,"(((x3 * 2.9657211) * x4) + ((x20 + -0.95782083) * (x47 * 0.1527347))) + (x0 * ((x0 * x1) * 1.982053))"
22,1.0041231,"((((x1 * x0) * x0) * 1.9781804) + (x47 * ((x20 - abs(x6)) * 0.1308429))) + (x3 * (x4 * 2.9672925))"
23,0.99469995,"(((x1 * x0) * x0) * 1.978222) + (((x4 * 2.9674819) * x3) + (x47 * (((x3 + x20) - 1.1119744) * 0.13019484)))"
24,0.9936563,"(((x1 * (x0 * x0)) * 1.9809827) + ((x47 * ((x20 + x3) - abs(x6))) * 0.132643)) + ((x3 * x4) * 2.9666362)"
25,0.99199754,"(((x0 * x1) * 1.9785978) * x0) + (((x20 + (x3 - (1.4174324 - x9))) * (x47 * 0.10949348)) + (x4 * (x3 * 2.9751682)))"
26,0.9902506,"((x4 * (x3 * 2.973528)) + ((x0 * (x1 * x0)) * 1.9820095)) + ((((x20 + x3) - abs(x9 - 1.2429929)) * x47) * 0.11508547)"
28,0.9833196,"((x3 * (x4 * 2.956472)) + ((x47 * ((x20 + -0.92428255) * 0.14983277)) + (abs(x16) * -0.24717855))) + ((((x0 * x0) * x1) * 1.9780538) + 0.22843541)"
30,0.97147316,"(((((x1 * x0) * (x0 * 1.9740245)) + 0.23622546) + (x3 * (x4 * 2.957825))) + ((x47 * ((x3 + -1.0487268) + x20)) * 0.1308408)) + (abs(x16) * -0.25398034)"
