Complexity,Loss,Equation
1,18.169058,"0.17098472"
3,13.995824,"x3 * x4"
4,13.329328,"x1 * abs(x0)"
5,10.522495,"(x4 * x3) * 3.0552804"
6,9.283922,"(abs(x0) * x1) * 3.064248"
7,7.4956145,"(x1 + (x4 * x3)) * 2.4372354"
9,6.9145675,"(x1 * 1.9177756) - ((x3 * x4) * -3.0570068)"
10,2.1376545,"((x3 * x4) + (x1 * abs(x0))) * 2.9624765"
12,2.1173413,"2.961283 * ((abs(x0) * x1) + (x4 * (x3 + 0.04869465)))"
13,0.9700053,"((x0 * x0) * (x1 * 1.9709791)) - (x3 * (x4 * -2.9976995))"
15,0.96693313,"(((x4 * 3.0014834) + 0.06143952) * x3) + (((x0 * 1.9728208) * x0) * x1)"
17,0.9556275,"(x0 * (x0 * (x1 * 1.9725698))) - (x3 * ((x4 * -3.000272) + (x14 * 0.12382804)))"
19,0.94253796,"(1.9725698 * (x0 * (x0 * x1))) - (x3 * ((-3.000272 * x4) + ((x14 + x24) * 0.12382804)))"
21,0.9382954,"(x0 * ((x0 * x1) * 1.9725698)) - (x3 * ((x4 * -3.000272) + ((x14 + (x24 + -0.58895624)) * 0.12382804)))"
23,0.93298024,"(((x0 * x0) * (x1 * 1.9671757)) + 0.32141727) - (abs((x3 - x18) * abs(-0.2062651)) + (-3.0263438 * (x4 * x3)))"
24,0.92977375,"(((x0 * (x0 * x1)) * 1.9671692) + 0.3098024) - (abs((x18 * -0.24933568) + (x3 * 0.22261393)) + (x4 * (x3 * -3.033745)))"
26,0.9289758,"((((x1 * 1.9670695) * x0) * x0) + 0.31576774) - (((x3 * x4) * -3.034285) + abs((x18 * -0.24979065) + ((x3 + 0.12510692) * 0.22772114)))"
28,0.9150591,"(((x0 * (x1 * x0)) * 1.965249) + 0.35679182) - (abs(((x18 * -0.24413608) + (x24 * 0.124486975)) + (x3 * 0.2891115)) + (x4 * (x3 * -3.0434787)))"
30,0.91180426,"((x1 * (x0 * (x0 * 1.969978))) + 0.34859726) - (abs(((x3 + 0.32652214) * ((x43 + 0.5937104) * 0.2009064)) + (x18 * -0.30023158)) + (x3 * (x4 * -3.0298414)))"
