Complexity,Loss,Equation
1,129.25453,"3.363813"
3,121.64452,"x1 + 3.3833678"
5,93.04057,"log(abs(x2)) * -4.7923517"
7,69.4595,"(x1 - log(abs(x2))) * 5.0935593"
9,69.137596,"((x1 - log(abs(x2))) * 5.0935593) - x8"
12,61.776722,"(abs(4.883858) * ((x1 - log(abs(x2))) - x6)) - x23"
13,59.74588,"(((x1 - log(abs(x2) * 20.041817)) - x6) + 3.106573) * 4.5573125"
15,45.306305,"9.762377 - (abs(-8.065645 * x2) + ((-10.914885 * x1) * (abs(x0) + -0.37732947)))"
17,39.69144,"9.762377 - (((-10.914885 * ((-0.37732947 + abs(x0)) * x1)) + abs(-8.065645 * x2)) + x6)"
19,38.705547,"(9.762377 - ((((abs(x0) + -0.37732947) * (x5 + -10.914885)) * x1) + abs(-8.065645 * x2))) - x6"
21,36.028397,"(21.980654 - (x6 + (abs(x2 * 8.276738) + ((((abs(x0) + -0.3833988) * x1) * -11.0156355) + 11.888234)))) - x6"
23,34.272556,"(22.018799 - ((((abs(x0) + -0.38125634) * x1) * -10.933071) + ((x6 + abs(x2 * 8.308755)) + 11.801077))) - (x6 * 2.3299525)"
25,33.880104,"((22.038479 - ((x6 + ((x1 * (abs(x0) + -0.3836646)) * (x22 + -10.84325))) + (abs(x2 * 8.343594) + 11.781518))) - x6) - x6"
27,33.623158,"(21.960522 - (((((8.294884 * abs(x2)) + (((-0.38490027 + abs(x0)) * x1) * (abs(x20) + -11.825843))) + abs(11.859346)) + x6) + x6)) - x6"
29,33.541897,"(22.182371 - (x6 + ((abs(x2) * 8.6769495) + (((((abs(x20) + -8.986591) * 1.2710116) * x1) * (abs(x0) + -0.3789866)) + abs(x6 + 11.639754))))) - x6"
30,33.538208,"(21.960522 - ((x6 + ((abs(8.294884 * x2) + (((-0.38490027 + abs(x0)) * x1) * (abs(x20 * abs(2.7806873)) + -11.825843))) + abs(11.859346))) + x6)) - x6"
