Complexity,Loss,Equation
1,148.72481,"x1"
3,125.01044,"x1 * 5.7479234"
5,117.83839,"(x1 * 5.7663126) - -2.6779182"
6,81.29253,"(x1 * abs(x0)) * 8.239154"
7,67.30161,"(x0 * (x1 * 5.0862885)) * x0"
9,57.534325,"(x1 * (x0 * (x0 * 5.1697774))) + 3.1294274"
10,57.53432,"(x1 * abs((x0 * x0) * 5.16975)) + 3.129167"
11,53.89422,"(((x0 * x0) * (x1 * 5.2073607)) + 3.1555061) - x5"
13,41.201393,"(5.1768394 * (((x0 * x0) * x1) - log(abs(x2)))) + 3.4001667"
14,36.285805,"(((x0 * x1) * (x0 * 5.0516367)) + 8.8020935) + (abs(x2) * -6.9680934)"
15,26.210377,"(5.1768394 * ((x0 * (x0 * x1)) - log(abs(x2 * 2.0972743)))) + 3.4001667"
17,25.602184,"((x0 * (x0 * (x1 * 5.0274363))) + 3.9631846) - (log(abs(x2 * -2.411141)) * 4.5975394)"
21,25.4418,"((x1 * (x0 * (x0 * 5.0121717))) - (log(abs(x2 * ((x10 * 0.3418225) + 3.9036949))) * 4.638956)) + 6.185512"
23,22.992895,"(x0 * (x0 * (x1 * 5.136548))) + ((((sqrt(abs(x2 * 2.4688528)) * (-4.565429 - x5)) + 7.255268) * 1.9537458) + 0.42157403)"
24,19.96957,"((x0 * x0) * (x1 * 5.10996)) + (((sqrt(abs(x2 * 10.309387)) * (-9.344887 - x5)) + 20.148762) + abs(x2 * -9.477702))"
26,19.708698,"((((-9.344887 - x5) * sqrt(abs(x2 * 10.309387))) + (20.148762 + (5.10996 * ((x0 * x0) * x1)))) + abs(x2 * -9.477702)) + x4"
