Complexity,Loss,Equation
1,20.842411,"0.009650116"
3,16.24041,"x4 * x3"
4,15.362709,"abs(x0) * x1"
5,11.873246,"x1 * (x0 * x0)"
6,10.691622,"(abs(x0) * 3.109006) * x1"
7,8.593335,"((x1 * 2.0723753) * x0) * x0"
9,7.3597283,"((x0 * x0) * x1) + (x3 * x4)"
10,2.2751248,"((x4 * x3) + (x1 * abs(x0))) * 3.081719"
11,1.3578347,"((x4 * x3) + ((x0 * x0) * x1)) * 2.2472208"
13,0.8299038,"((((x0 * x0) * x1) * 0.6966869) + (x4 * x3)) * 2.9097755"
15,0.82109874,"(x1 * (((x0 * 1.9870412) * x0) + 0.10883842)) + ((x3 * x4) * 2.914875)"
17,0.81260824,"((x22 * -0.09358239) + 2.9147758) * ((x4 * x3) + (((x0 * x1) * 0.69945085) * x0))"
19,0.8084057,"((x22 * -0.09814103) + 2.9178936) * (((x0 * ((x0 + 0.032283384) * x1)) * 0.70246613) + (x4 * x3))"
21,0.8038872,"((x22 * -0.093472056) + 2.9198349) * (((x0 * ((x1 * x0) * 0.68444306)) + (x3 * x4)) + (x1 * 0.037313912))"
22,0.8016518,"((x4 * (x3 * 2.9221406)) + (((x1 * 1.9848026) * x0) * x0)) + ((abs(x7 * x21) - x1) * -0.1229751)"
23,0.79923326,"((((x0 * x0) * 1.9826069) + 0.109875344) * (x1 + (x7 * -0.033903144))) + ((x4 * x3) * ((x22 * -0.11471848) + 2.9206784))"
24,0.7915771,"((x3 * x4) + ((((x1 * 0.701866) + ((abs(x21) - 0.80228204) * -0.052148376)) * x0) * x0)) * ((x22 * -0.094463505) + 2.9160056)"
25,0.7880588,"((x3 * x4) + ((((abs(x21) - abs(x34)) * -0.05456327) + x1) * ((x0 * 0.7008971) * x0))) * ((x22 * -0.10155101) + 2.9171035)"
26,0.78535116,"((x22 * -0.09107781) + 2.9267945) * ((x1 * ((x0 * x0) * 0.6820672)) + (((abs(x7 * x21) - x1) * -0.04150524) + (x3 * x4)))"
27,0.7851872,"((x4 * x3) + (((((abs(x21) - abs(x34)) * -0.054237504) + x1) * ((x0 * 0.7019582) * x0)) + -0.017632538)) * ((x22 * -0.09509542) + 2.9203732)"
28,0.7821974,"((x3 * x4) + ((x0 * x0) * (((x34 * 0.022002365) + (x1 * 0.7009417)) + ((abs(x21) - 0.80720115) * -0.05463389)))) * ((x22 * -0.101410575) + 2.9169476)"
29,0.77706635,"((x4 * x3) + ((x0 * x0) * (((x1 + (x34 * 0.03233254)) * 0.70343626) + ((abs(x21) - abs(x30)) * -0.054176364)))) * ((-0.103460826 * x22) + 2.9165597)"
30,0.7752862,"((x22 * -0.103460826) + 2.9165597) * ((x3 * x4) + (x0 * (x0 * (((x1 + (x34 * 0.03233254)) * 0.70343626) + ((abs(x21) - sqrt(abs(x34))) * -0.054176364)))))"
