Complexity,Loss,Equation
1,225.93524,"4.054866"
3,181.77348,"x1 * 8.106445"
5,163.85832,"(x1 - -0.5159112) * 8.207024"
6,94.02409,"(x1 * 11.585381) * abs(x0)"
7,72.8127,"(x0 * (x0 * 6.4347396)) * x1"
9,61.222492,"(x0 * ((x1 * 6.3498707) * x0)) + 3.408737"
11,56.947342,"(((x1 * 6.318802) * (x0 * x0)) + 3.302878) - x5"
12,55.978832,"4.212497 - ((((x0 * -6.336665) * x0) * x1) + abs(x2))"
13,28.486353,"(log(abs(x2)) * -5.1872954) - ((x0 * (x0 * -6.152086)) * x1)"
15,21.38998,"(x5 * -3.1110427) - ((log(abs(x2)) - ((x1 * x0) * x0)) * 5.821314)"
17,20.355112,"(x5 * -3.0587838) - ((log(abs(x2)) * 5.091006) - (((x0 * x0) * x1) * 6.054181))"
19,20.130339,"((x5 * -3.0777829) - (log(abs(x2)) * 5.091431)) + ((0.080038086 - (x1 * x0)) * (x0 * -6.0363436))"
20,19.302555,"((x5 * -3.0749023) - (log(abs(x2)) * 5.0851173)) - (x0 * (abs(x3) + ((x1 * x0) * -5.9852233)))"
21,1.4341999,"(x5 * -3.06245) - (((log(abs(x2)) - (x3 * x4)) * 4.8200336) + (((x0 * x1) * x0) * -6.0394583))"
23,1.4066507,"(x5 * -3.0629458) - (((log(abs(x2)) - (x4 * x3)) * 4.822993) + ((x0 * ((x1 * x0) * -5.9678373)) + -0.08715615))"
25,1.308069,"(x5 * -3.0723567) - ((log(abs(x2)) * 4.999375) + (((x0 * ((0.012061418 - x1) * 5.9782805)) * x0) - ((x4 * x3) * 4.5816784)))"
27,1.3060567,"(x5 * -3.0720594) - ((log(abs(x2)) * 4.9993753) + (((x0 * ((0.012056804 - x1) * x0)) * 5.9782944) - (((x4 * x3) * 4.581649) - -0.0448427)))"
29,1.3060559,"(x5 * -3.0723567) - (((log(abs(x2)) * 4.999375) - 1.1527464) + ((((x0 * ((0.012061418 - x1) * 5.9782805)) * x0) - (x4 * (x3 * 4.5816784))) + 1.1078877))"
