Complexity,Loss,Equation
1,7.12617,"0.21421236"
3,4.8980417,"x5 + x3"
5,3.8068929,"(x3 + x4) + x5"
7,2.804036,"((x5 + x4) + x3) + x1"
9,1.8519082,"(x3 + ((x5 + x4) + x0)) + x1"
11,0.98077315,"((x2 + x0) + x5) + ((x3 + x4) + x1)"
13,0.978725,"((x3 + (((x1 + x4) + 0.045252733) + x5)) + x2) + x0"
15,0.9727694,"(x1 + x5) + ((x3 + (x2 + (x0 + x4))) + (x24 * 0.08810658))"
16,0.96825165,"(x5 + square(x20 * -0.24973543)) + ((((x1 + x2) + x0) + x3) + x4)"
18,0.9631321,"(x5 + ((x3 + square((x20 * x48) * 0.21900335)) + (x4 + x0))) + (x1 + x2)"
