Complexity,Loss,Equation
1,5.390263,"0.035574377"
3,2.0510094,"x3 * x4"
5,0.9253234,"x3 * (x4 * 2.0082)"
7,0.91410077,"(x4 * (x3 - 0.053562917)) * 2.0083022"
9,0.91304445,"((x4 + (x21 * -0.052991364)) * x3) * 1.9880344"
10,0.90712845,"((x3 - abs(x39 * 0.06663807)) * 2.0114398) * x4"
11,0.9062923,"(x3 + ((1.1743076 - x37) * -0.044305585)) * (x4 * 2.0077085)"
12,0.89348143,"(((abs(x31) * 0.26155642) - 0.3133861) + (x3 * 2.0171688)) * x4"
14,0.89069676,"((x3 * 2.0192716) - abs(((x14 + x28) - x15) * -0.11177862)) * x4"
16,0.88745415,"((x3 + -0.14760205) + abs(x31 * (-0.114965245 - (x31 * -0.026225075)))) * (x4 * 2.0160067)"
18,0.8828317,"(((abs(x25 + ((x17 * -0.9665273) - x31)) * 0.17879024) + (x3 * 2.0003927)) + -0.34210983) * x4"
21,0.8791403,"(x3 + ((((x27 + ((x33 - x46) - x15)) * (x48 + x19)) * -0.036357988) + -0.054852236)) * (x4 * 2.0317261)"
23,0.8731505,"(x4 * (((0.13941458 - abs(x31)) * -0.10818394) + (x3 + (abs((x19 * (x19 - x41)) - 1.622401) * -0.082572855)))) * 2.0340805"
25,0.8712129,"(x4 * ((((x4 * 0.13941458) - abs(x31)) * -0.10818394) + (x3 + (abs((x19 * (x19 - x41)) - 1.622401) * -0.082572855)))) * 2.0340805"
28,0.8703633,"x4 * ((x3 * 2.02596) + ((abs(((x25 + x48) - x33) * -0.1247848) + (sqrt(abs(((x48 * 0.17707515) + x31) * 0.23102252)) + -0.3363848)) + -0.3363848))"
