Complexity,Loss,Equation
1,67.848434,"0.48698556"
3,44.74988,"x0 * 4.672686"
5,21.391205,"(x0 - x1) * 4.9731793"
7,15.420509,"((x0 - x1) - x3) * 4.2340565"
9,7.619269,"((x0 + (x2 - x1)) - x3) * 3.9303975"
11,3.4098809,"((x2 + ((x0 - x1) * 1.6966803)) - x3) * 2.9498425"
13,2.4169428,"(((x2 + ((x0 - x1) * 1.6966803)) - x3) * 2.9498425) + x4"
15,2.416085,"(((x3 * -0.58592445) + ((x2 * 0.5848976) + (x0 - x1))) * 5.0043287) + x4"
17,1.257405,"x4 + ((((x2 * 0.60061336) + (((x3 * -0.60438037) + x0) - x1)) * 4.9816017) - x5)"
19,1.2452916,"(x4 + (((x2 * 0.60240597) + (((x3 * -0.60648024) + x0) - x1)) * 4.979029)) - (x5 * 1.1132313)"
