Complexity,Loss,Equation
1,64.70308,"-0.54632473"
3,43.89831,"x0 * 4.9299974"
5,20.456066,"(x0 - x1) * 4.965223"
7,15.27787,"((x2 + x0) - x1) * 4.1855106"
9,6.9468827,"((x2 + (x0 - x3)) - x1) * 3.965004"
11,5.6025434,"(((x2 - x1) + (x0 - x3)) * 3.7186508) - x1"
13,3.8513656,"x0 + ((((x0 - x3) + (x2 - x1)) * 3.4876788) - x1)"
15,2.6773396,"((x1 * -1.6743373) - ((0.04007539 - x2) - ((x0 * 1.7331567) - x3))) * 2.9727113"
17,2.3418407,"(3.0385673 * ((x1 * -1.6388874) - ((-0.21712595 - x2) - ((x0 * 1.6499689) - x3)))) - x5"
19,1.16843,"((((x1 * -1.6388874) - ((0.034194663 - x2) - ((x0 * 1.6499689) - x3))) * 2.9727113) - x5) + x4"
21,1.1102332,"((((x1 * -1.6388874) - ((-0.21712595 - x2) - ((x0 * 1.6499689) - x3))) * 3.0385673) - (x5 + 0.6486185)) + x4"
23,1.1014448,"(((x1 * -1.6274945) - ((-0.93039286 - x2) - ((x0 * 1.6316499) - x3))) * 3.0787976) - ((x5 + (x4 * -0.93181705)) + 2.8579643)"
27,1.0916821,"(((((x1 * -1.6308228) - ((-0.85495865 - x2) - ((x0 * 1.6393862) - x3))) * 3.0723135) - ((x5 * 0.90470856) + 2.8279848)) + (x4 * 0.9287519)) + 0.19985558"
