Complexity,Loss,Equation
1,1.0565486,"-0.022989463"
3,1.0383545,"x44 * 0.13279659"
5,1.0226833,"x21 * (-0.15194891 * x18)"
6,1.01913,"(abs(x20) * 0.19860816) * x44"
7,1.0110068,"x21 * ((x12 - x18) * 0.16153839)"
8,1.0030468,"((abs(x20) + x32) * 0.16086906) * x44"
9,0.9869083,"(x21 * 0.17495257) * (-0.5467653 - (x18 + x47))"
11,0.9705397,"((x45 * -0.5070102) - x21) * (0.17804642 * (x18 + x47))"
13,0.967296,"((x45 * -0.15207781) - ((x21 * 0.1858861) - -0.03346069)) * (x18 + x47)"
15,0.9587855,"(((x47 * x45) - x44) * -0.12286031) - ((x47 + x18) * (x21 * 0.1868435))"
17,0.95357263,"((((x47 * x45) + x21) - x44) * -0.11243377) - (((x47 + x18) * x21) * 0.18311542)"
19,0.9355733,"(-0.12286031 * (((x47 + x41) * x45) + (x21 - x44))) - (((x47 + x18) * x21) * 0.1868435)"
22,0.933024,"((((x47 + (abs(x16) * x41)) * x45) + (x21 - x44)) * -0.12286031) - (((x47 + x18) * x21) * 0.1868435)"
30,0.9319184,"(((((x19 * ((abs((x9 * (x45 + x2)) + -0.2944884) + -0.2667746) * x45)) + x21) - x44) * -0.112948105) - (((x18 + x47) * x21) * 0.18582119)) - 0.027659955"
