Complexity,Loss,Equation
1,5.22956,"-0.19015843"
3,2.1329308,"x4 * x3"
5,1.1115509,"x3 * (x4 * 1.9835187)"
7,1.0998569,"(x3 * (x4 - -0.053044595)) * 1.9932508"
9,1.0963005,"(0.030044567 - (x3 * (x4 - -0.053596947))) * -1.9895674"
11,1.0705897,"x3 * ((((x24 - 0.57457334) * 0.0873487) - x4) * -1.9793686)"
13,1.0667064,"(((x24 * -0.17375591) + ((-0.050735854 - x4) * -1.9753145)) * x3) + -0.06246207"
15,1.0633601,"(x3 * -1.9655759) * ((((x24 - x16) + 1.1942765) * 0.07017693) - (x4 + 0.14112276))"
17,1.0520816,"(((x33 - ((x24 - 0.6143908) * (x14 + -1.9345571))) * 0.044078715) - x4) * (x3 * -1.959644)"
19,1.0468756,"(x3 * ((((x33 - ((x24 - 0.7936697) * (x14 + -1.4630054))) * 0.05168515) - x4) * -1.9562371)) - 0.072142445"
21,1.046371,"(x3 * ((((x33 - ((x24 - 0.7936697) * (x14 + -1.4630054))) * 0.05168515) - (x4 - 0.011009752)) * -1.9562371)) - 0.072142445"
25,1.0456676,"((((x5 - -0.91937804) * -0.0100409975) + x3) * ((((x33 - ((x14 + -1.4071935) * (x24 - 0.7040593))) * 0.052680843) - x4) * -1.9566814)) - 0.06874758"
27,1.04316,"(x3 * ((((x33 - ((x24 - 0.795282) * (x14 + -1.3843299))) * 0.052942537) - ((x4 + -0.010708345) - ((x3 - x27) * -0.017255183))) * -1.9652674)) - 0.11724928"
