Complexity,Loss,Equation
1,0.9470149,"-0.01601418"
3,0.93595016,"x25 * 0.10972005"
5,0.9153018,"(x4 * x14) * -0.17628422"
7,0.9006883,"((x14 - x38) * -0.16329949) * x4"
9,0.8982519,"(x14 - x38) * ((x4 * -0.16304849) + 0.037691463)"
11,0.8973874,"((x4 - 0.245895) * -0.16492891) * ((x14 - x38) + -0.17507026)"
12,0.887652,"(((x34 * square(x47)) + x18) * (x7 - -0.6424371)) * 0.09736496"
14,0.87622726,"((x47 + ((x34 * square(x47)) + x18)) * (x7 - -0.5673837)) * 0.09205513"
16,0.8722409,"((x7 - -0.51606) * 0.09119094) * (((x34 * square(x47)) + x39) + (x47 + x18))"
18,0.86642224,"((x34 + (x7 * ((x18 + (square(x47) * x34)) + x47))) - (x25 * -1.4101272)) * 0.08867803"
20,0.86126447,"((x7 * (((x34 * (x5 + square(x47))) + x18) + x47)) + (x34 - (x25 * -1.0689644))) * 0.09205513"
