Complexity,Loss,Equation
1,6.532979,"x2"
3,4.45893,"x0 + x1"
5,3.4812753,"x5 + (x0 + x1)"
7,2.686274,"((x0 + x3) + x5) + x1"
9,2.0084019,"(((x0 + x3) + x4) + x5) + x1"
11,1.0760133,"(((x1 + (x5 + x0)) + x2) + x3) + x4"
15,1.066953,"(x2 + ((x1 + (x4 + x3)) + (x0 + x5))) + (0.06321928 * x34)"
19,1.0589556,"x1 + (((x36 - x27) * (0.049224794 * x17)) + ((x0 + ((x5 + x2) + x4)) + x3))"
21,1.049634,"(((x1 + ((0.049224794 * (x36 - x27)) * (x17 + x2))) + x0) + (x5 + x2)) + (x4 + x3)"
23,1.0461868,"x1 + ((((x36 - x27) * 0.0821019) * (x17 + (x39 * x44))) + ((((x0 + x5) + x2) + x4) + x3))"
27,1.0460238,"(((x44 * 0.095505774) * (x49 + ((x21 * 1.1990808) + (x3 + 0.15823306)))) + x1) + (x4 + ((x0 + ((x5 + x3) + x2)) - -0.007739567))"
29,1.0398458,"((x3 + x1) + (x0 + ((x5 + x4) + ((x44 + (((x36 - x26) + x44) + x1)) * (((x26 * 0.7214209) + x3) * 0.05926488))))) + x2"
