Complexity,Loss,Equation
1,156.37833,"3.0670521"
3,134.22937,"x1 * 5.4500294"
5,126.46126,"(x1 * 5.3134437) + 2.790679"
6,78.696,"(x1 * abs(x0)) * 10.033641"
7,65.66258,"((x0 * x0) * 6.2850976) * x1"
9,54.695343,"((x0 * (x1 * 6.3356814)) * x0) + 3.3127198"
11,50.170025,"((((x1 * x0) * x0) * 6.2935996) + 3.3148983) - x5"
12,50.011738,"(x1 * ((x0 * x0) * 6.3268423)) + (4.0957723 - abs(x2))"
13,47.67766,"(6.2767363 * (x0 * (x1 * x0))) + ((3.2998426 - x5) - x5)"
14,36.315487,"(((x0 * 6.270683) * (x1 * x0)) + (abs(x2) * -7.3119416)) + 9.0384"
16,34.954567,"((((x0 * 6.295226) + 1.2553464) * (x1 * x0)) + (abs(x2) * -7.281009)) + 8.997196"
17,34.382305,"((abs(x2) * -7.3057246) + ((x1 * x0) * ((x0 * 6.237765) + abs(x3)))) + 8.9939165"
18,31.438189,"((abs(x2) * -7.5079727) + 9.180144) + ((((x1 * (x0 * 6.2100525)) + x2) * x0) - x5)"
19,29.907862,"8.992004 + (((x1 * ((abs(x3) + (x0 * 6.216508)) * x0)) + (-7.32187 * abs(x2))) - x5)"
20,29.670486,"((8.992004 + ((x1 * (x0 * ((x0 * 6.216508) + 1.2189441))) + (abs(x2) * -7.32187))) - x5) + x4"
22,29.649908,"(((8.990636 - x30) + ((abs(x2) * -7.305217) - x5)) + ((x1 * ((x0 * 6.2452083) + 1.1687341)) * x0)) + x4"
23,27.662111,"(8.992004 - x30) + ((x1 * (x0 * (abs(x3) + (x0 * 6.216508)))) + (((-7.32187 * abs(x2)) - x5) - x5))"
