Complexity,Loss,Equation
1,139.92955,"4.026334"
3,119.341286,"x1 * 6.396703"
5,107.15448,"(x1 * 6.0617223) + 3.503436"
6,72.86106,"(x1 * 8.720048) * abs(x0)"
7,60.783863,"((x0 * x0) * 5.0772996) * x1"
9,50.703136,"(((x0 * 4.9303412) * x0) * x1) - -3.1875489"
11,46.544777,"(3.1358008 - x6) + ((x0 * (x0 * x1)) * 4.939643)"
12,32.3821,"((x0 * (x1 * x0)) + (1.387462 - abs(x2))) * 5.1325316"
14,27.989723,"((((x1 * (x0 * x0)) - abs(x2)) + 1.3874594) * 5.1324615) - x6"
16,24.65,"(x1 * ((x0 * 4.8409014) * x0)) + (((1.156255 - abs(x2)) * 8.228359) - x6)"
18,21.553139,"((x6 - ((1.139823 - abs(x2)) * 3.016344)) * -2.7671912) + ((x1 * (x0 * 4.8566456)) * x0)"
20,21.553127,"(x0 * (x0 * (x1 * 4.8558693))) + (((((2.007423 - abs(x2)) * 3.0178971) - x6) * 2.7648227) + -7.235848)"
21,17.865591,"((x6 - ((0.94219637 - abs(x2)) * 4.3036976)) * (abs(x2) - 3.0649645)) + (x0 * ((x1 * 4.8420906) * x0))"
23,17.670042,"((x0 * (4.823478 * (x0 * x1))) - 5.9027486) + abs(x6 - abs(((log(abs(x2)) - 1.0058454) * 5.2226224) - 0.36782902))"
25,15.278903,"(((x0 * (4.823478 * (x0 * x1))) - 5.9027486) + abs((x6 - ((1.0058454 - log(abs(x2))) * abs(5.2226224))) - 0.36782902)) - x6"
26,14.950077,"abs(abs(x6 - abs(x6 - ((1.022111 - log(abs(x2))) * 5.2704716)))) + (((x0 * ((4.8510275 * x0) * x1)) - 5.727013) - x6)"
27,14.818491,"(((abs(abs(((1.022111 - log(abs(x2))) * 5.2704716) - x6)) + ((x0 * 4.8510275) * (x0 * x1))) - 5.727013) + (x6 * -0.5980262)) - x6"
28,14.735276,"(((abs(((1.022111 - log(abs(x2))) * 5.2704716) - x6) - x2) + (((x0 * 4.8510275) * x1) * x0)) - 5.727013) + ((x6 * -0.5980262) - x6)"
29,14.721533,"((x0 * ((x0 * 4.8219724) * x1)) - 7.6334257) + (((x6 * -0.6492431) - x6) + abs(abs(x6 - ((1.3992066 - log(abs(x2))) * 5.2334766)) - x2))"
