Complexity,Loss,Equation
1,143.69322,"3.1110806"
3,120.55084,"x1 * 5.388048"
5,110.28861,"(x1 * 5.4365726) - -3.2037873"
6,75.564735,"(abs(x0) * x1) * 8.396267"
7,70.80536,"(x1 * x0) * (x0 * 4.9240136)"
8,66.83781,"(abs(x0) * (x1 * 8.346188)) - -2.9546165"
9,61.639374,"((x0 * (x0 * x1)) - x5) * 4.73452"
10,61.611923,"((x1 * (abs(x0) * 8.385773)) - -2.9916644) - x5"
11,45.986404,"((abs(x0) * x1) - (abs(x2) + -1.1376041)) * 7.9886417"
13,41.747444,"(7.9886417 * ((abs(x0) * x1) - (-1.1376041 + abs(x2)))) - x5"
17,41.746143,"((7.9886417 * ((x1 * abs(x0)) - (abs(x2) + -1.1376041))) - (x5 + -0.21375343)) + -0.18639901"
18,40.292667,"((x0 * x0) * (((x1 + x1) + x1) + x1)) - ((abs(x2) - 1.1307595) * 8.1737795)"
20,35.696163,"((x0 * (x0 * (((x1 + x1) + x1) + x1))) - ((abs(x2) - 1.1390195) * 8.001142)) - x5"
22,32.256203,"(((x0 * x0) * (x1 + (x1 + (x1 + x1)))) - (7.700563 * (abs(x2) - 1.1470994))) - (x5 * 3.1689026)"
24,28.754286,"(((x0 * x0) * ((x1 + x1) + (x1 + (x1 + x1)))) - (7.7487197 * (abs(x2) - 1.1540111))) - (x5 * 3.0368469)"
26,28.349113,"(((x0 * x0) * (((x1 + x1) + x1) + (x1 + x1))) - ((x1 + 7.7487197) * (abs(x2) - 1.1540111))) - (x5 * 3.0368469)"
28,28.275639,"(((-0.4111817 + ((((x1 + x1) + (x1 + x1)) + x1) * x0)) * x0) - ((x1 + 7.7487197) * (abs(x2) - 1.1540111))) - (x5 * 3.0368469)"
