Complexity,Loss,Equation
1,1.0281699,"0.0027831774"
3,1.0274439,"x21 * -0.02632668"
5,1.0264733,"(x42 * x10) * -0.035497107"
7,1.025744,"x42 * ((x10 + x4) * -0.03502865)"
9,1.0248575,"(x4 - (x5 - x10)) * (x42 * -0.030128634)"
11,1.0240006,"(((1.3432198 - x20) * (x10 - x25)) * x42) * -0.026665786"
13,1.0234408,"(x4 - (x5 - ((1.3856424 - x20) * x10))) * (x42 * -0.030128634)"
15,1.0226276,"(x42 * -0.027056923) * (x4 - (0.85426146 - ((1.3057402 - x20) * (x10 - x25))))"
17,1.0226265,"(((x4 - (0.4949121 - ((1.3432198 - x20) * (x10 - x25)))) + -0.37499702) * x42) * -0.026665786"
23,1.0214229,"((x10 - (x25 + 0.5482031)) - ((x42 + 1.5630919) + x3)) * (x42 * ((x42 + (x20 + (-3.335067 - x5))) * 0.0072751218))"
25,1.020718,"((x10 - (x25 + 0.5482031)) - ((x42 + 1.5630919) + (x3 - x10))) * ((x42 * (x42 + ((x20 + -3.335067) - x5))) * 0.0072751218)"
27,1.0194505,"((((((x42 + x4) + x20) + -2.9650557) - x5) * x42) * 0.0067382907) * ((x10 - (x25 + x25)) - (((x3 + x42) + 2.4796684) - x10))"
29,1.0191047,"(((x48 + ((x42 + x4) + -2.4887528)) + (-0.36904716 - x5)) * x42) * (((x2 - (x25 + 0.7308382)) - (((1.3148118 - x10) + x3) + x42)) * 0.009855096)"
35,1.0187289,"(((((x10 - ((x25 + (x5 + x3)) - x4)) - ((x42 + 2.0840733) - (x2 * ((x10 + 0.7239051) + 0.05835318)))) * (((x48 + -3.3109894) + x42) - x5)) - 2.0433552) * x42) * 0.008015042"
