Complexity,Loss,Equation
1,143.89473,"2.9176779"
3,137.2157,"x1 + 2.9580183"
5,104.51668,"log(abs(x2)) * -5.054883"
6,92.7169,"(abs(x0) * x1) * 8.12265"
7,74.19406,"((x0 * x1) * x0) * 4.780165"
9,62.594967,"(x0 * (x1 * (x0 * 4.880795))) - -3.41066"
11,24.570978,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.947913"
13,20.01683,"((((x0 * x1) * x0) - log(abs(x2))) * 4.9790545) - x6"
15,16.834436,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.033514) - (x6 * 2.7883523)"
17,16.624584,"(((x1 * ((x0 * x0) - 0.105415024)) - log(abs(x2))) - (x6 * 0.5319098)) * 5.123194"
19,16.543388,"((((((x0 * x0) - 0.10432144) * (x1 + -0.03948478)) - log(abs(x2))) * 1.883648) - x6) * 2.704226"
23,16.513216,"((((((x1 + -0.03948478) * ((x0 * x0) - 0.10432144)) - log(abs(x2))) * 1.883648) - (x6 - -0.23025195)) * 2.704226) + 0.78211147"
25,16.51267,"(((((((x1 + -0.039876904) * ((x0 * x0) - 0.10358766)) - log(abs(x2))) * 1.8729615) - (x6 - -0.15897574)) * 2.7210536) - 0.13291341) + 0.7409845"
