Complexity,Loss,Equation
1,56.788593,"-0.5568593"
3,39.92913,"x2 * -4.2530727"
5,35.19376,"(x2 * -4.3395634) - x5"
7,31.15807,"(x2 * -4.5217447) - (x5 * 3.1087494)"
9,30.787073,"((x2 * -4.4951406) - (x5 * 3.12664)) - x40"
11,23.166521,"((x2 * -1.5036006) - (x5 - (x3 * x4))) * 3.0452967"
13,23.032114,"(((x2 - -0.08077243) * -1.4919208) - (x5 - (x4 * x3))) * 3.031185"
15,22.825945,"((((x2 - -0.07887258) * -1.5044869) - (x5 - (x4 * x3))) * 3.0539865) - x10"
21,22.6276,"((((x2 - (((0.27076158 - x10) * -0.1331769) * x47)) * -1.480358) - (x5 - (x3 * x4))) * 3.007379) - 0.3996815"
22,22.487017,"(((x2 - abs((0.8646947 - (x10 + x47)) * -0.16597927)) * -1.5036006) - ((x5 - (x3 * x4)) + 0.37088796)) * 3.0452967"
23,22.140125,"((((x2 * -1.5048383) - ((x38 - (x10 * (1.1079184 - x47))) * -0.17895222)) - (x5 - (x4 * x3))) * 3.004669) - 0.4052741"
24,21.940126,"((((x2 - ((0.21440558 - ((abs(x0) - x47) * x10)) * 0.15292864)) * -1.4813986) - (x5 - (x3 * x4))) * 3.0262341) - 0.5288417"
25,21.618105,"((((x2 - abs((2.632193 - ((abs(x0) - x47) * x10)) * -0.20667806)) * -1.5024987) - (x5 - (x3 * x4))) * 3.0011284) - 2.919455"
