Complexity,Loss,Equation
1,1.0811018,"0.023652632"
3,1.068906,"x42 * -0.112105034"
5,1.0580952,"(x8 * x49) * 0.16029476"
7,1.0476445,"(x15 - (x0 + x42)) * 0.100417644"
8,1.0367322,"x31 * (x16 * abs(x17 * -0.18771687))"
10,1.0218155,"((abs(x21) * 0.18176156) * (0.6650559 - x10)) * x39"
11,1.0204394,"abs(x21) * ((x39 * (abs(x40) - x10)) * 0.18176036)"
12,0.99494064,"(abs(x21) * ((1.1972978 - x16) - x10)) * (x39 * 0.18176036)"
14,0.989373,"abs(x21) * (((((0.062692456 - -0.7299963) - x16) - x10) * 0.18176036) * x39)"
17,0.98483884,"((0.48106736 - abs(x21)) * x39) * ((x10 + (-0.49211213 + (x16 - sqrt(0.48106736)))) * 0.19957651)"
18,0.98325366,"(0.48106736 - abs(x21)) * (x39 * (((x10 + -0.49211213) + (x16 - sqrt(abs(x30)))) * 0.19957651))"
21,0.9817197,"(((x28 - (x41 * 0.7953474)) - -0.7135385) * -0.09223962) * ((((x1 + (x31 - -1.4830154)) * x0) - x3) - x23)"
