Complexity,Loss,Equation
1,106.453255,"3.3236644"
3,99.20443,"x1 + 3.3147352"
4,94.45129,"square(x1 + 1.6366144)"
5,86.54943,"x1 * square(square(x0))"
6,60.08217,"square(x0 * 2.220429) * x1"
8,49.36734,"((square(x0) * 4.9159975) * x1) - -3.2734313"
10,45.069164,"(((square(x0) * x1) * 4.8964906) + 3.2848613) - x5"
11,36.28572,"4.1671257 * ((square(x0) * x1) - (-1.7442828 + square(x2)))"
13,33.625908,"((square(x0) * x1) * 4.8102555) + ((2.0176313 - square(x2)) * 3.117093)"
14,27.070463,"(x1 * (square(x0) * 4.880091)) + (8.991613 - sqrt(square(x2) * 48.63759))"
16,27.03939,"((8.991613 - sqrt(48.63759 * square(x2))) + (4.880091 * (square(x0) * x1))) - 0.18438543"
18,22.972967,"(((x1 * (4.880091 * square(x0))) + (8.991613 - sqrt(48.63759 * square(x2)))) - 0.20418899) - x5"
