Complexity,Loss,Equation
1,70.720345,"-0.02273217"
3,44.39687,"x1 * -5.205925"
5,23.988987,"(x0 - x1) * 4.9603853"
7,15.121034,"((x2 + x0) - x1) * 4.425535"
9,7.8017726,"3.6650643 * ((x2 + (x0 - x1)) - x3)"
11,3.1506104,"(((x2 - x3) * 0.59465104) + (x0 - x1)) * 5.023203"
13,2.2820907,"x4 + (((x0 - x1) + ((x2 - x3) * 0.5963336)) * 4.9843335)"
15,2.2684963,"(((((x2 - x3) * 0.59614587) + x0) + (-0.023404555 - x1)) * 4.986253) + x4"
17,2.266544,"(((x0 + (((x2 - x3) * 0.59595203) - x1)) * 4.9869003) + (x30 * 0.12265026)) + x4"
19,2.2531905,"((((((x2 - x3) * 0.59573495) + (x0 + -0.023170236)) - x1) * 4.988909) + x4) + (x30 * 0.12174741)"
20,2.2439103,"x4 + (((((x0 + square(x18 * -0.14780577)) + -0.04557233) - x1) + ((x2 - x3) * 0.59752405)) * 4.9824038)"
