Complexity,Loss,Equation
1,125.23766,"3.5514622"
3,113.130905,"x1 * 4.9956136"
5,101.45999,"(x1 * 4.9007034) - -3.4175642"
6,75.87863,"abs(x0 * 8.095206) * x1"
7,65.52635,"(x0 * (x1 * x0)) * 5.0896087"
8,64.96866,"(x1 * abs(x0 * 7.986819)) + 3.3045802"
9,54.139915,"(((x0 * x0) * x1) * 5.046726) + 3.3750095"
11,49.775547,"(((x0 * x0) * (x1 * 5.0200515)) - x5) + 3.3267808"
12,35.542934,"((((x1 * x0) * x0) - abs(x2)) * 5.3720756) + 7.5850167"
15,34.25611,"((((x1 * (x0 * x0)) - abs(x2)) * 5.263935) + 8.289621) - abs(x2)"
16,27.877993,"(((((x1 * x0) * x0) - abs(x2)) * 5.315105) + (x5 * -2.8328533)) + 7.4028563"
18,27.857666,"(((((0.88641876 * x1) * x0) * x0) - abs(x2)) * 5.315105) + ((x5 * -2.8328533) + 7.4028563)"
19,25.560371,"((x1 * (x0 * 5.022405)) * x0) + ((x5 * -2.8891683) - (abs(abs(x2 * 7.7182636)) + -9.2986))"
21,25.56011,"((x1 * (x0 * 5.022408)) * x0) + ((x5 * -2.8890269) - (abs(abs((x2 * 7.717798) - -0.0058514453)) + -9.297933))"
27,24.252268,"(((x0 * ((4.9711385 * x1) * x0)) + (-2.8991854 * x5)) - x2) - (-10.196938 + abs(4.8003736 * (abs(x2 + -1.1155412) - (x2 - -1.1027954))))"
29,24.236448,"((((x5 * -2.8916245) - x2) + 0.3282873) + ((x0 * x0) * (x1 * 5.032059))) - (abs(((x2 - -1.1316127) - abs(x2 + -1.1422902)) * -4.745822) + -9.801025)"
