Complexity,Loss,Equation
1,0.98248595,"-0.051786877"
3,0.9739543,"x44 * -0.1052637"
5,0.9584763,"x44 * (x35 * 0.16441719)"
7,0.9377561,"(x44 * 0.16690323) * (x35 - x0)"
9,0.9289868,"(((x35 + -0.57332265) - x0) * 0.1623269) * x44"
11,0.92101336,"(x44 * 0.13867536) * (((x35 + x9) + -0.6618794) - x0)"
13,0.9183349,"((x44 * (((x35 + x9) - x0) + -0.67235875)) + -0.37667155) * 0.1382677"
15,0.91676635,"x44 * ((((x35 + (x9 + (x20 + -0.55094254))) - x0) + -0.37761444) * 0.10706838)"
16,0.91127807,"abs(-0.1347582) * ((x44 * (((x9 + (-0.34662956 + x35)) + -0.55094254) - x0)) + x37)"
18,0.90891695,"abs(-0.1347582) * ((x44 * (((x9 + (-0.34662956 + x35)) + -0.55094254) - x0)) + (x37 - 0.29130715))"
20,0.9015977,"(abs(x33 + -1.0252306) - ((((x37 * x34) + x27) + x24) - x34)) * ((x33 * x6) * -0.11593939)"
22,0.89980155,"(((abs(x33 + -1.2568616) - (((x37 * x34) + x27) + (x24 - x34))) * x33) * (x6 * -0.098564535)) + -0.08490634"
26,0.8975873,"(x33 * x6) * ((abs((x36 + (x20 + (x33 + x24))) - x7) - ((((x0 + x24) + x33) + x47) - x34)) * -0.09422829)"
28,0.8923195,"(x33 * (x20 + ((abs((x36 + -0.8069886) + (x33 + (x24 * x7))) - ((x34 * x37) + (x47 - x34))) - x27))) * (x6 * -0.09422829)"
