Complexity,Loss,Equation
1,29.42701,"0.11206665"
3,23.816769,"x1 * 2.3084335"
4,21.809057,"x1 * abs(x0)"
5,15.239541,"x1 * (x0 * x0)"
6,13.258398,"x1 * (abs(x0) * 3.6621318)"
7,10.6334505,"(x0 * 1.9797016) * (x0 * x1)"
9,10.013384,"((x1 * x0) * x0) + (x4 * x3)"
11,1.9128268,"((x4 * x3) + (x0 * (x0 * x1))) * 2.1856558"
13,1.9046981,"((((x1 * x0) * x0) + (x3 * x4)) * 2.1855192) - -0.090147644"
15,1.0124013,"((x4 * (x3 * 1.5032439)) + ((x0 * (x1 * x0)) + 0.010785807)) * 2.0085635"
19,1.0101464,"(x4 * ((x3 + x3) + x3)) + ((x1 * ((x0 * (x0 * 1.1705195)) + 0.039265282)) * 1.7025788)"
23,0.9996692,"(x4 * ((x3 + (x3 + (x22 * -0.10560693))) + x3)) + ((x1 * (((x0 * 1.1705195) * x0) + 0.039265282)) * 1.7025788)"
