Complexity,Loss,Equation
1,203.05754,"3.4494417"
3,163.89542,"x1 * 6.7749176"
5,152.50832,"(x1 * 6.741301) - -3.3746498"
6,83.68564,"abs(x0) * (x1 * 10.49927)"
7,70.41381,"x0 * ((x0 * x1) * 6.149182)"
9,59.55724,"((x0 * (x1 * 6.127228)) * x0) - -3.295352"
11,55.71089,"((((x0 * 6.132713) * x0) * x1) + 3.3531878) - x5"
12,54.555885,"(x0 * ((x1 * 6.1154156) * x0)) + (4.0791044 - abs(x2))"
13,53.582306,"((x1 * (x0 * x0)) * 6.1406174) - (-3.4382641 - (x5 * -2.4803424))"
14,39.34345,"((x1 * ((x0 * 6.0358114) * x0)) + 9.211181) - abs(x2 * 7.547395)"
15,32.603798,"((x0 * (x1 * (x0 * 6.0077934))) + (sqrt(abs(x2)) * -14.9828415)) + 15.500082"
17,28.801037,"((((x0 * x1) * 6.013517) * x0) + (sqrt(abs(x2)) * -14.970842)) + (15.548144 - x5)"
19,28.700842,"((((x0 * x0) * ((x1 * 6.0134025) + 0.25437912)) + (sqrt(abs(x2)) * -14.970063)) + 15.29296) - x5"
21,27.711384,"(((x1 * x0) * (x0 * 6.00914)) + ((sqrt(abs(x2)) * -13.317871) + ((30.497103 - x5) - 15.569434))) - x5"
23,26.737574,"(((x1 * x0) * (x0 * 6.019513)) + (sqrt(abs(x2)) * -14.869306)) + (13.766736 - (((14.483213 - x5) + -13.762105) * -2.4750152))"
26,24.638174,"((((22.013908 - abs(x2 * 21.94564)) + abs(abs(x2 * 18.272867) - 6.8806105)) - 11.003373) + (x0 * (x1 * (6.0505505 * x0)))) - x5"
