Complexity,Loss,Equation
1,112.037834,"3.2458696"
3,104.36768,"x1 + 3.2415419"
5,92.791435,"(x1 - x5) * 3.6160562"
6,80.022224,"x1 * (abs(x0) * 7.097597)"
7,69.71706,"(x0 * (x0 * 5.006779)) * x1"
8,69.392235,"(x1 * abs(x0 * 7.105272)) + 3.2605329"
9,59.004276,"(x1 * (x0 * (x0 * 5.0146284))) - -3.273133"
11,54.080845,"((((x0 * x0) * 4.96083) * x1) - -3.2245672) - x5"
13,50.257168,"(x1 * ((x0 * x0) * 4.8559933)) - (-3.1298242 - (x5 * -2.9513488))"
14,38.971046,"((((x0 * x1) * (0.73536885 * x0)) - -1.2708235) - abs(x2)) * 6.97164"
16,38.690434,"(x27 + 7.465256) * (((((x0 * x0) * 0.6655615) * x1) - -1.261203) - abs(x2))"
17,28.33042,"(2.9128873 * ((((x1 * (x0 * x0)) * 1.6722449) - x5) - log(abs(x2)))) - x34"
19,25.922148,"(2.9128873 * ((((x1 * ((x0 * x0) * 1.6722449)) - -1.0716856) - x5) - log(abs(x2)))) - 1.489532"
21,25.757002,"((2.9128873 * ((((x1 * ((x0 * x0) * 1.6722449)) - -1.0716856) - x5) - log(abs(x2)))) - 1.489532) - x35"
24,24.473879,"((((((x0 * (1.6722449 * x1)) * x0) - -1.0716856) - x5) - log(abs(x2) * 1.0486523)) * 2.9128873) - (abs(x2) * 1.0486523)"
