Complexity,Loss,Equation
1,60.854233,"-0.13290225"
3,37.304626,"x0 * 4.988924"
5,19.965889,"(x0 - x1) * 4.6130958"
7,15.159409,"((x0 - x1) * 4.580844) + x2"
9,11.834018,"((x0 + (x2 - x1)) * 4.437476) - x2"
11,6.674495,"((x2 + (x0 + (0.016203186 - x3))) - x1) * 3.9054832"
13,3.7767963,"((((x2 + x0) - (x3 + x1)) + x0) - x1) * 2.512867"
15,3.7386005,"((((x2 + (x0 + 0.077776276)) - (x3 + x1)) + x0) - x1) * 2.512867"
17,2.7000306,"(2.5575993 * (((x2 - (-0.019291526 - x0)) - (x3 - x0)) - (x1 + x1))) + x4"
19,2.5462582,"(x1 - x5) + ((((x3 + (x1 * 1.9787463)) * -2.9787552) + ((x0 + x2) * 3.374227)) + x0)"
21,1.5852935,"(x4 + (2.5575993 * ((x2 - (-0.019291526 - x0)) - (x3 - x0)))) + (((x1 * -3.77748) - x1) - x5)"
23,1.5611461,"(((((x2 - (-0.01689813 - x0)) - (x3 - x0)) - 0.002399133) * 2.615699) + (x4 + ((x1 * -3.8546033) - x1))) - x5"
