Complexity,Loss,Equation
1,22.64608,"-0.12132958"
3,18.473286,"x1 * 2.0577104"
4,17.150904,"abs(x0) * x1"
5,13.448182,"x1 * (x0 * x0)"
6,12.319576,"x1 * abs(x0 * 3.1597166)"
7,10.341406,"(x0 * (x0 * x1)) * 2.0084002"
9,10.334676,"(x1 * ((x0 * x0) * 2.0082521)) - 0.08204331"
10,10.321184,"x1 * abs(((x0 * 2.07374) * x0) + -0.19249043)"
11,10.318559,"(x0 * 2.0087657) * ((x1 * x0) - (x35 * 0.055783734))"
12,10.315573,"(abs(((x0 * x0) * 2.07303) + -0.1921432) * x1) + -0.07579754"
13,10.295034,"(x0 * ((x1 * x0) - ((x35 - x27) * 0.055783734))) * 2.0087657"
15,10.28506,"((((x1 * x0) - ((x35 - x27) * 0.07982463)) * x0) * 2.0082703) + -0.07052827"
21,10.244273,"(((((x47 + 0.121440165) * (-0.19405688 - 0.121440165)) + ((x0 + x0) * x0)) + (x35 * 0.16930175)) * x1) + -0.075692214"
22,10.218541,"((x0 + 1.8687408) + ((x0 - -5.690161) - ((x4 - -5.485241) + (3.8867745 - abs(x4 + 1.862949))))) * (x1 * x0)"
24,10.212955,"((x1 * ((((x0 + x0) - -5.6895094) + 1.8681173) - ((x4 - -5.485923) + (3.887446 - abs(x4 + 1.8639232))))) * x0) - 0.07600779"
27,10.212935,"((x1 * x0) * (((x0 + x0) - -5.4627395) + (2.3492439 - ((abs(-5.912766 - x4) + 3.7164946) - abs(abs(abs(x4 + 1.8672283))))))) - 0.07220699"
