Complexity,Loss,Equation
1,70.081375,"-0.61753553"
3,47.70792,"x2 * -4.8180947"
5,41.4064,"x1 * (x0 * 4.8522058)"
7,16.89484,"((x1 * x0) - x2) * 5.0010896"
9,16.850208,"((x1 * x0) + (0.04242197 - x2)) * 5.017527"
11,11.73448,"((x2 * -1.1296542) + ((x1 * x0) - x5)) * 4.278757"
13,9.019788,"(((x2 * -1.6469423) + (x0 * (x1 * 1.7411098))) - x5) * 2.9817529"
15,8.912259,"(x2 * -4.946254) + (((x1 * 5.20996) * x0) + ((x5 + -0.11034501) * -2.9960752))"
19,8.90496,"(((x2 * -4.9381495) + ((x5 - (x41 * -0.034592018)) * -2.9870913)) + 0.32405418) + (x1 * (x0 * 5.2052054))"
21,8.832998,"((x2 * -4.9335995) + ((x5 + -0.11314725) * ((x2 * -0.29958525) + -2.9661624))) + (x1 * ((x0 * 5.21233) + -0.06513426))"
22,8.654262,"(((x2 * -2.0220146) - (2.6821358 - abs(x3))) + ((x0 * 5.2138515) * x1)) + ((x5 + (x2 - 0.7492624)) * -2.954684)"
24,8.648163,"((((x2 + x5) - 0.30701458) * -3.2187638) + (((x0 * (x1 * 5.663344)) + (x2 * -2.2222424)) - (1.4316325 - abs(x3)))) * 0.91436625"
25,4.7767377,"(((x2 * -1.7322519) - abs(abs((x3 * x4) + -3.2681606))) + ((x0 * x1) * 5.159618)) + ((x2 + (x5 - 1.0548788)) * -3.2391725)"
27,4.563967,"((((x2 * -1.9868032) - abs(abs(4.9690604 - (x3 * x4)))) + (((x2 + x5) - 2.320053) * -2.9878535)) + (x1 * (x0 * 5.131416))) + -1.746406"
