Complexity,Loss,Equation
1,60.944916,"x32"
3,33.778316,"x0 * 6.0237727"
5,25.038515,"(x0 - x1) * 4.7274184"
7,11.334443,"((x0 - x1) - x3) * 4.1959844"
9,6.0839386,"3.9632866 * ((x0 - x1) + (x2 - x3))"
11,3.2067358,"((x0 - x1) * 4.89162) + ((x2 - x3) * 3.203342)"
13,2.4186594,"(((((x2 - x3) * 0.62082255) + x0) - x1) * 5.0390606) - x5"
15,1.257311,"(x4 + (((((x2 - x3) * 0.627034) + x0) - x1) * 5.0054755)) - x5"
17,1.2263453,"(x4 + (((((x2 - x3) * 0.627034) + (x0 + 0.035155255)) - x1) * 5.0054755)) - x5"
19,1.1696352,"(((((((x2 - x3) * 0.6165673) + x0) - x1) * 4.156532) + (x4 - x5)) * 1.2119051) + 0.117296614"
22,1.1039453,"((x4 + ((((x0 - x1) + ((x2 - x3) * 0.6332057)) * 5.016164) - x5)) + abs(x43 - -0.55200744)) - 0.61818695"
24,1.0423138,"(((x4 + (((x0 - x1) + ((x2 - x3) * 0.6332057)) * 5.016164)) - x5) - 0.50450337) + abs((x30 - x38) * -0.55200744)"
26,1.0116371,"(x4 + ((((x2 - x3) * 0.67380905) + (x0 - x1)) * 4.843316)) - ((x5 + abs(((x2 + 0.94936186) * x5) * -0.7437495)) - 0.7335176)"
