Complexity,Loss,Equation
1,70.64015,"-0.25202438"
3,46.66225,"x2 * -5.120639"
5,40.17052,"(x2 + x5) * -3.9771588"
7,19.83725,"((x1 * x0) - x2) * 5.1347046"
8,19.79918,"((x1 * x0) - x2) * abs(5.021116)"
9,12.127313,"(((x1 * x0) - x2) - x5) * 4.4468055"
11,10.196571,"(((x0 * x1) - x2) * 4.989877) + (x5 * -3.2393596)"
13,10.1242285,"(((x0 * x1) - (x2 - -0.05389305)) * 4.991653) - (x5 * 3.2348711)"
16,9.922478,"(4.984981 * ((x1 * x0) - x2)) - (abs(x4 * x29) + (2.9802885 * x5))"
18,9.839839,"((4.984981 * ((x1 * x0) - x2)) - (abs(x4 * x29) + (2.9802885 * x5))) - -0.15062453"
20,9.80041,"(((4.984981 * ((x1 * x0) - x2)) - (abs(x4 * x29) + (2.9802885 * x5))) - -0.15062453) - -0.18578759"
23,9.627292,"((((x0 * x1) - x2) * 4.955227) - (abs((x3 * (abs(x11) - x17)) * -0.6337031) - (x5 * -3.2465546))) - -0.31212664"
25,9.229336,"((((x0 * x1) - x2) * 4.986133) - (abs(((x3 * abs(x11 - x17)) * x29) * 0.7155985) - (x5 * -3.1641684))) - -0.28634864"
26,9.14209,"((((x0 * x1) - x2) * 4.9740157) - (abs(x3 * ((abs(x11) - x17) * abs(x29 * 0.7989806))) - (x5 * -3.1837623))) - -0.30391207"
30,9.132109,"((((x0 * x1) - x2) * 4.985053) - (abs(abs((x3 * ((abs(x2 * x11) - x17) * (x29 * 2.843879))) * -0.22116867)) - (x5 * -3.207944))) - -0.10402241"
