Complexity,Loss,Equation
1,71.56235,"0.20067702"
2,71.10324,"square(x19)"
3,45.37515,"x2 * -5.123751"
5,40.94743,"(x2 * -5.123751) - x5"
7,37.76621,"5.101971 * ((x5 * -0.5546811) - x2)"
9,18.490065,"(x2 * -4.9564867) - ((-4.9020987 * x1) * x0)"
11,18.431456,"((x2 - ((x0 * x1) + -0.2472574)) + -0.29699215) * -4.926713"
13,18.412077,"(x2 * -4.9561777) - ((x1 * ((x0 * -4.902364) + 0.13229)) + -0.24803028)"
15,18.402143,"(x2 * -4.950964) - (((x1 + -0.021060355) * ((x0 * -4.8963566) + 0.13012044)) + -0.22677737)"
18,11.449381,"(x5 * -3.0950415) + (((x2 * -4.9424205) + (6.596166 * x0)) - (x0 * square(x1 + -2.3976915)))"
20,11.382673,"(((x2 * -4.9424205) + (0.36533526 + (6.596166 * x0))) - (x0 * square(x1 + -2.3976915))) + (x5 * -3.0950415)"
