Complexity,Loss,Equation
1,179.77655,"2.3991063"
3,137.19458,"x1 * 6.487093"
5,130.52641,"(x1 * 6.550624) - -2.583478"
6,78.72435,"abs(x0 * -9.010618) * x1"
7,64.16227,"((x0 * x0) * 5.746284) * x1"
9,55.458073,"(((x0 * x1) * 5.8234253) * x0) - -2.9539475"
11,27.124994,"(((x0 * x0) * x1) - log(abs(x2))) * 5.6106334"
13,22.145618,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.621681) - x5"
15,18.492846,"(((log(abs(x2)) - ((x1 * x0) * x0)) * -2.362071) - x5) * 2.3851318"
16,18.07763,"((log(abs(abs(x2))) - (x0 * (x0 * x1))) * -5.6448913) - (x5 * 3.0353446)"
17,17.042925,"(((x0 * 5.921431) * x1) * x0) - ((x5 * 3.0244067) - (log(abs(x2)) * -4.9734664))"
19,5.255588,"((x0 * ((x1 * 5.9923167) * x0)) - x5) - ((log(abs(x2)) - (x4 * x3)) * 4.765892)"
21,5.1647677,"((((x0 * x0) * (x1 * 5.9911246)) - x5) - (log(abs(x2)) * 4.9057693)) - ((x3 * x4) * -4.488371)"
23,1.2405541,"(((x1 * (x0 * (x0 * 6.0078626))) - (x5 * 2.99919)) - (log(abs(x2)) * 4.94255)) - ((x4 * -4.4743648) * x3)"
25,1.2314337,"((((x0 * ((x1 * x0) * 6.0062923)) - (x5 * 3.0066254)) - (log(abs(x2)) * 4.983475)) - ((x4 * -4.4719586) * x3)) + -0.10875829"
27,1.2309765,"((((x1 * (x0 * (x0 * 6.006598))) - (x5 * 3.0061252)) - (log(abs(x2)) * 4.982292)) - (((-0.0051933373 - x4) * 4.473367) * x3)) - 0.10611666"
30,1.2142724,"(((x1 * ((x0 * x0) * 5.9988217)) - (x5 * 3.0142534)) - (log(abs(x2)) * 4.9961977)) - (abs(x1 * -0.16540846) + (x3 * ((x4 * -3.4706728) - x4)))"
