Complexity,Loss,Equation
1,103.45277,"8.164333"
3,95.19869,"8.152108 - x1"
4,56.319862,"abs(x0 * -10.343061)"
6,47.433304,"(abs(x0) * 10.361022) - x1"
7,31.17879,"((x0 * x0) - x1) * 5.676071"
9,25.459251,"(((x0 * x0) - x1) + 0.5623785) * 4.976055"
10,14.920155,"(((x0 * x0) + abs(x2)) - x1) * 4.7278924"
11,14.920154,"(abs(abs(x2) + (x0 * x0)) - x1) * 4.7278748"
12,7.1523256,"((((x0 * x0) - x3) + abs(x2)) - x1) * 4.5760117"
14,5.0127635,"((((x0 * x0) - x3) - (x1 - abs(x2))) * 4.697514) + x3"
16,4.496623,"(((((x0 * x0) - x3) - (x1 - abs(x2))) * 4.9025416) + x3) + x4"
18,3.696933,"(((((x0 * x0) - x3) - (x1 - abs(x2))) * 4.9025416) + (x3 - 0.86883473)) + x4"
20,3.1868272,"(((4.9025416 * (((x0 * x0) - x3) - (x1 - abs(x2)))) + (x3 - 1.3288453)) + x4) + x3"
22,2.8619528,"(((x3 - 1.3829644) + 0.106020756) + (((((x0 * x0) - x3) - (x1 - abs(x2))) * 5.094118) + x4)) + x3"
