Complexity,Loss,Equation
1,157.55746,"4.9637184"
3,142.25468,"x1 * 6.646986"
5,123.23185,"(x1 + 0.7078256) * 6.1920733"
6,90.68326,"(x1 * abs(x0)) * 10.301543"
7,78.885445,"(x0 * (x1 * x0)) * 6.375108"
8,77.36803,"3.6861804 - ((x1 * -9.740272) * abs(x0))"
9,65.25197,"((x0 * (x1 * x0)) * 6.0762196) + 3.7231236"
11,33.327816,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.6015244"
13,28.36202,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.569707) - x5"
15,24.209211,"((((x1 * x0) * x0) - log(abs(x2))) * 5.5033603) - (x5 * 3.0755768)"
17,12.045937,"((x3 * x4) * 4.577258) - ((((x0 * x0) * x1) - log(abs(x2))) * -5.612703)"
19,10.08785,"((x3 * x4) * 4.5576663) - (((((x0 * 1.2742668) * x0) * x1) - log(abs(x2))) * -4.8745413)"
21,2.4909396,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.512092) + (x5 * -3.1486003)) - ((x4 * -4.6244645) * x3)"
23,2.2938159,"((((((x0 * x0) * x1) - log(abs(x2))) * 5.2819786) + (x5 * -3.1735845)) - (x3 * (x4 * -4.612713))) + x1"
25,1.2438099,"(log(abs(x2)) + ((x5 * -3.050318) - ((x3 * -4.608207) * x4))) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.9630985)"
27,1.2364361,"(log(abs(x2)) + ((x5 * -3.0420535) - (((x4 * x3) * -4.612311) + -0.09517422))) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.9450116)"
