Complexity,Loss,Equation
1,222.37022,"2.169151"
3,195.7146,"x1 * 5.718093"
5,178.28386,"(x0 * x0) * x3"
6,106.68952,"(x1 * abs(x0)) * 11.564061"
7,61.968803,"x0 * (x1 * (x0 * 6.2316294))"
9,54.801834,"((x0 * x0) * (x1 * 6.2828574)) + 2.6792066"
11,29.975283,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.9050384"
12,29.97528,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.905093"
13,23.682838,"((((x0 * x1) * x0) - log(abs(x2))) - x5) * 5.526253"
15,11.945066,"((x4 * x3) + (((x1 * x0) * x0) - log(abs(x2)))) * 5.5913124"
17,11.385932,"((((x0 * x1) * x0) - log(abs(x2))) * 5.752404) - ((x3 * x4) * -4.7911406)"
19,11.296436,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7524166) + (-0.29925728 - (x3 * (x4 * -4.791137)))"
21,2.2305114,"((x5 * -3.0206044) - ((x4 * x3) * -4.485489)) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.7412453)"
23,2.0446131,"(((x5 * -3.0401628) - (x4 * (x3 * -4.4618797))) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.776951)) - 0.43990687"
25,1.1032699,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.991429) + (x5 * -2.9702911)) - ((x4 * (-4.445493 * x3)) - log(abs(x2)))"
27,1.102405,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.9897914) + ((x5 * -2.969721) - ((((x4 * -4.445877) - 0.030554604) * x3) - log(abs(x2))))"
28,1.1024048,"(x5 * -2.9697201) + ((5.989791 * ((x1 * (x0 * x0)) - log(abs(x2)))) - ((x3 * ((-4.4458776 * x4) + -0.030571928)) - log(abs(abs(x2)))))"
29,1.0952289,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.9892707) + (x5 * -2.968928)) - ((x4 * ((x3 * -4.448283) - -0.09068431)) - (log(abs(x2)) + -0.003994945))"
