Complexity,Loss,Equation
1,204.98148,"3.9674718"
3,180.16222,"x1 * 6.23126"
5,163.26529,"(x1 + 0.6500574) * 6.323341"
6,105.931915,"(x1 * abs(x0)) * 10.052087"
7,85.072464,"((x0 * x0) * 6.211368) * x1"
9,70.839195,"((x1 * 6.1777544) * (x0 * x0)) + 3.7734282"
11,33.210762,"(((x0 * x1) * x0) - log(abs(x2))) * 5.690503"
12,33.21076,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.690557"
13,29.002337,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6911283) - x5"
15,26.742489,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.690557) - x5) - x5"
16,26.319042,"((((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.699775) - (x5 * 2.6406636)"
17,24.20151,"((x1 * x0) * (x0 * 6.1793065)) - ((x5 * 2.7108703) - (-4.914385 * log(abs(x2))))"
19,24.128971,"(((x0 * x1) * 6.181887) * x0) - (((x5 - (log(abs(x2)) * -1.7329862)) * 2.8047926) - x10)"
20,24.008757,"((x0 * (x0 * 6.1708827)) * x1) + (abs(x25) - ((x5 - (log(abs(x2)) * -1.6616877)) * 2.7731714))"
21,23.740602,"((x0 * (6.1782737 * x0)) * x1) - ((x5 * 2.7384858) - (log(abs(x2)) * (-4.8046765 - (x45 * -0.59283257))))"
23,22.86157,"(x0 * ((x0 * x1) * 6.233844)) - ((-0.39993072 - (((log(abs(x2)) * -1.7436404) - x5) * 2.7203994)) - (x23 * x3))"
25,15.248986,"(x0 * (x0 * (x1 * 6.144068))) - (((-0.6281215 - (((log(abs(x2)) * -1.7283498) - x5) * 2.8009815)) - (x4 * x3)) - -0.3701597)"
